target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1H	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049358808	1	1000	0.001998001998001998	-0.00034378868452949974	0.013823816595336475	0.005564626072363854	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA1H	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041309964	1	1000	0.001998001998001998	0.0001700538214363405	0.01367510211883625	0.011777886044457953	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA1H	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03946045	5	1000	0.005994005994005994	0.0007309124023195181	0.013990332586060918	0.015990561712672435	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA1H	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038166944	2	1000	0.002997002997002997	1.2418669325370502e-05	0.013028928687495599	0.013041079592403304	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA1H	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038019534	0	1000	0.000999000999000999	-0.0001343274431997088	0.013105981471987061	0.0133311609656811	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA1H	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036788337	4	1000	0.004995004995004995	0.008065922603622312	0.010202693298415067	0.015064657224940214	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CACNA1H	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03588929	3	1000	0.003996003996003996	-0.0005257779388318795	0.013059534327215844	0.015587144204225578	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CACNA1H	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035596628	4	1000	0.004995004995004995	0.0005628643245063358	0.013722541772959628	0.021022113627525152	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA1H	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03506586	3	1000	0.003996003996003996	-0.000251787545651041	0.013068937969363831	0.017388419719790105	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CACNA1H	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.034973808	4	1000	0.004995004995004995	-0.00012420319783814192	0.013721180588864202	0.020890855611778614	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
