target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MLNR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049473204	1	1000	0.001998001998001998	-0.00039394009959846696	0.013868945485379553	0.005563451177010292	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MLNR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040420942	0	1000	0.000999000999000999	-8.86056338531489e-05	0.01314447090604276	0.010724188986197314	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MLNR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038381588	3	1000	0.003996003996003996	0.0002063182014171616	0.013622484603743814	0.015312239150493179	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MLNR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038085815	6	1000	0.006993006993006993	0.008122781377888714	0.010278611864994095	0.013264982388015989	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MLNR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0380423	5	1000	0.005994005994005994	0.0006991363994384301	0.013943784342051705	0.017933660996048872	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MLNR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037212614	2	1000	0.002997002997002997	8.120180658534082e-05	0.013054147534947576	0.014514299021459731	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MLNR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03669996	2	1000	0.002997002997002997	-0.0005093851475339761	0.013115869688667186	0.014652506737555249	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
MLNR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03645746	1	1000	0.001998001998001998	-0.0001620536363334395	0.013273325549702559	0.016183489215245817	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
MLNR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036101736	1	1000	0.001998001998001998	-0.0002549331857608195	0.012941542882909678	0.01517782879896723	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
MLNR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036080644	4	1000	0.004995004995004995	8.92595784284822e-06	0.013673805290591687	0.018871293578979986	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
