target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
P2RX5	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04874262	1	1000	0.001998001998001998	-0.00035299829861742184	0.01377188119496039	0.005786083117435226	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
P2RX5	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037109107	2	1000	0.002997002997002997	0.0002204872387976593	0.013604773206768393	0.017189810594008925	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
P2RX5	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0369192	8	1000	0.008991008991008992	0.000757275797425791	0.013989848934134734	0.02018896592477637	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
P2RX5	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03658316	4	1000	0.004995004995004995	-1.5979678641997454e-05	0.012991479695668174	0.015026640173232186	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
P2RX5	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.035791554	2	1000	0.002997002997002997	-7.458410168010232e-05	0.01308536597580061	0.016557143344787972	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
P2RX5	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035226136	5	1000	0.005994005994005994	8.513650462191436e-05	0.013852253631109993	0.02145773817177188	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
P2RX5	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035117652	3	1000	0.003996003996003996	-0.0005044747404058398	0.013027420384751883	0.016695413529136394	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
P2RX5	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.035087727	5	1000	0.005994005994005994	0.006642887490794237	0.011262740281017897	0.02176681911581224	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
P2RX5	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03497938	1	1000	0.001998001998001998	0.0002905332180921505	0.013007699779348172	0.018193741191916746	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
P2RX5	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03465943	12	1000	0.012987012987012988	0.008116146656346246	0.010222528724107298	0.019891816714945554	0.9328873226017803	1.0	0.8360431641651717	1.0	0.9328873226017803	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
P2RX5	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034478687	6	1000	0.006993006993006993	0.0005979996585347181	0.013765139817191201	0.023613627002239457	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
P2RX5	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034347337	9	1000	0.00999000999000999	-6.857350587870314e-05	0.012794444966324769	0.01766696155794112	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
P2RX5	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.033914085	5	1000	0.005994005994005994	-0.00023157873822128748	0.013088404719437528	0.01958352941216701	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
P2RX5	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03390379	6	1000	0.006993006993006993	-0.0003441029191999405	0.013078703841514112	0.019342499702201366	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
P2RX5	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.033814523	9	1000	0.00999000999000999	3.898293016754906e-05	0.013080310139684371	0.020258338957852784	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
