target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050368287	1	1000	0.001998001998001998	-0.0003982550805339997	0.01384588010803863	0.005080792351425667	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040345542	3	1000	0.003996003996003996	0.0007658542855429005	0.013960778552724516	0.014688142335012921	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038317733	0	1000	0.000999000999000999	-3.515607001099852e-05	0.01309667391505888	0.013041111290688301	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRB1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037776683	1	1000	0.001998001998001998	0.00019269044788779865	0.013641691077834408	0.016261847743752944	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRB1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037353046	3	1000	0.003996003996003996	-0.00040673988786511475	0.013055100019263586	0.013654962021457884	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADGRB1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.037112676	2	1000	0.002997002997002997	0.0006346342560445919	0.013686463021810565	0.018229128324250388	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADGRB1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037002865	4	1000	0.004995004995004995	3.173564127189365e-05	0.013711350338990723	0.0175220680287016	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
ADGRB1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036861792	2	1000	0.002997002997002997	-0.0002449243488081265	0.012956886487725597	0.014159331983964796	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADGRB1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03661151	1	1000	0.001998001998001998	-0.0002200487567079108	0.013319484493237731	0.016053102041775125	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADGRB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03608809	5	1000	0.005994005994005994	8.835165649361443e-05	0.013034188639797141	0.016120471756222776	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADGRB1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035981573	4	1000	0.004995004995004995	0.0002644610688330431	0.0132081606079828	0.017349585834636416	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
ADGRB1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.035852037	4	1000	0.004995004995004995	0.0005275002401631354	0.013498952976434282	0.019385894907889334	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
