target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
RXFP4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050696604	0	1000	0.000999000999000999	-0.00031947578762628835	0.013874444791750587	0.005013405331594223	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
RXFP4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039718833	0	1000	0.000999000999000999	-9.509194555721479e-05	0.013131280574296748	0.011428592763782497	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
RXFP4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03930005	2	1000	0.002997002997002997	0.00018555047199333784	0.013604211507958009	0.013956760806647872	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
RXFP4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038849175	3	1000	0.003996003996003996	0.008071994041900326	0.01027481765649826	0.011974429868419012	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
RXFP4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038556352	2	1000	0.002997002997002997	0.00013834956728078397	0.013026623203573978	0.012700871631300181	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
RXFP4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037323322	6	1000	0.006993006993006993	0.0007012068375806848	0.013927369587216238	0.019076381902328743	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
RXFP4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03618858	2	1000	0.002997002997002997	-0.0001551943475024018	0.013329650781354136	0.016863132820280957	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
RXFP4	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035807535	3	1000	0.003996003996003996	0.0003674375282462279	0.013167422111678342	0.017631330882158847	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
RXFP4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03571521	6	1000	0.006993006993006993	3.7612305262882726e-05	0.013680058987143976	0.019604631566099484	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
RXFP4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03552167	2	1000	0.002997002997002997	-0.0005390926804798255	0.013135832881392773	0.016467130531577223	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
