target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MCHR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050624225	0	1000	0.000999000999000999	-0.00031522918002156074	0.013875508586554671	0.005050770777546787	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MCHR1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04104053	1	1000	0.001998001998001998	0.008079380349976418	0.010269171891558126	0.00910973655273517	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MCHR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040877078	0	1000	0.000999000999000999	-0.00010933578736558047	0.013096936295869872	0.010092336118886602	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MCHR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03942736	1	1000	0.001998001998001998	0.00018541957842171543	0.013544480041344361	0.013569576399508843	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MCHR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039120678	4	1000	0.004995004995004995	0.0007238542328013864	0.013907154939742586	0.01614113219281177	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MCHR1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03744012	3	1000	0.003996003996003996	9.934911983100391e-05	0.013078667692792657	0.014318355079575795	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MCHR1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03654527	4	1000	0.004995004995004995	-0.0002646895226116044	0.013059206716323983	0.014997344141347568	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
MCHR1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03653215	1	1000	0.001998001998001998	-0.00021709682181426614	0.01294296355913541	0.014608711402669616	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
MCHR1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036253706	3	1000	0.003996003996003996	-0.0004915598091142783	0.013173187733823599	0.015567150519032125	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
MCHR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.0362299	2	1000	0.002997002997002997	-0.00013051819346219417	0.013312709923018725	0.016762217919818134	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
MCHR1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03601803	3	1000	0.003996003996003996	0.00028950584882841214	0.013164811412964241	0.017135381093683177	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
MCHR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035717636	7	1000	0.007992007992007992	2.2854606941109523e-06	0.013700617317677492	0.01963347975707641	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
MCHR1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035244327	5	1000	0.005994005994005994	0.0005372235485338023	0.013587336440279426	0.02098578293078479	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
MCHR1	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.034977537	4	1000	0.004995004995004995	-0.0006032942359988738	0.01275957657174918	0.015583784179002524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
MCHR1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034637537	9	1000	0.00999000999000999	-7.81367345553008e-06	0.012950156039273375	0.01799846706903896	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
