target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CLIC2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04905712	0	1000	0.000999000999000999	-0.0002799807428746135	0.013827741761099025	0.005763468220250756	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CLIC2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03882953	6	1000	0.006993006993006993	0.00809019278886808	0.010307418342565756	0.012176779892369649	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CLIC2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037975967	4	1000	0.004995004995004995	-0.000452718809666294	0.013025642384843841	0.012684013678062489	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CLIC2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03776164	2	1000	0.002997002997002997	-0.0002880465167691	0.012922365359514324	0.01277730303375546	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CLIC2	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.037230384	4	1000	0.004995004995004995	-0.0005192064044276776	0.012900196799494546	0.013077131415462073	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
CLIC2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036771424	4	1000	0.004995004995004995	7.983732997672632e-05	0.01306464999205724	0.015193994762860985	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CLIC2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03662101	0	1000	0.000999000999000999	-0.00014833227123017424	0.013115084868633085	0.015288487113321425	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CLIC2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03639988	8	1000	0.008991008991008992	-2.9463052944265656e-05	0.012822993058092255	0.014578673208228476	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CLIC2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03633711	2	1000	0.002997002997002997	-0.0001120126024743513	0.013345617871405192	0.016764095660558143	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CLIC2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03631134	0	1000	0.000999000999000999	-0.00015049258850194746	0.013156620298941341	0.015928419420485285	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
