target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NPFFR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05009624	1	1000	0.001998001998001998	-0.00039824072075316506	0.013826306205217166	0.005175826068222089	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
NPFFR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04106301	1	1000	0.001998001998001998	0.0001877784160003557	0.013598593860518095	0.011816057556702453	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
NPFFR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041008417	0	1000	0.000999000999000999	-0.0001099057670962793	0.013115750676716477	0.010020880796389742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
NPFFR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040597115	3	1000	0.003996003996003996	0.0007150585520757886	0.013902256767311149	0.014071498908433622	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
NPFFR2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.038392097	2	1000	0.002997002997002997	-0.0005251677166716036	0.013107715579112252	0.012383691750964432	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
NPFFR2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038092017	2	1000	0.002997002997002997	0.00812217084171425	0.01014221905072205	0.012607848810913591	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
NPFFR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03748447	3	1000	0.003996003996003996	-0.0002966448681681868	0.013082798121212814	0.013733333904730527	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
NPFFR2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03740759	1	1000	0.001998001998001998	-0.00024803329637506977	0.012924478277767644	0.013291603149306552	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
NPFFR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036125354	2	1000	0.002997002997002997	-0.00018976626421499533	0.013259420584186441	0.016601814349690547	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
NPFFR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035926446	6	1000	0.006993006993006993	8.852671165914217e-05	0.01310433946891598	0.016686560341798384	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
NPFFR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035779368	3	1000	0.003996003996003996	0.0005404032407241175	0.013643308476769754	0.020240121335402872	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
NPFFR2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035526928	8	1000	0.008991008991008992	-1.0664563298632856e-05	0.0129027795443003	0.016278910652018364	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
NPFFR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03548563	6	1000	0.006993006993006993	-9.114089946706372e-06	0.013705444145215084	0.020062254040635552	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
