target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPR32P1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050457843	0	1000	0.000999000999000999	-0.0003164745648641656	0.013845716774225083	0.005076862588226705	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GPR32P1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03917891	2	1000	0.002997002997002997	0.008088140634518553	0.010272642011618767	0.011508010618328623	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GPR32P1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038888175	0	1000	0.000999000999000999	-0.00010309204697296082	0.01314140071048854	0.012414970841119533	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GPR32P1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03833939	2	1000	0.002997002997002997	8.670370651361736e-05	0.013018392636837845	0.012877435077941701	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GPR32P1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03812903	3	1000	0.003996003996003996	0.0001950631895197148	0.01362763631241507	0.015682312654285102	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPR32P1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037618335	5	1000	0.005994005994005994	0.0007086061437898366	0.013956883632447138	0.018715203707937444	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GPR32P1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035911877	3	1000	0.003996003996003996	-0.0005266033001462346	0.013126517436773245	0.015835941383252394	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GPR32P1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03486082	5	1000	0.005994005994005994	-0.0002816454092553613	0.013086260552041798	0.01776746961003617	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GPR32P1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03484386	2	1000	0.002997002997002997	-0.00017571694114212733	0.013318108304191683	0.019077261169976212	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GPR32P1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034794595	8	1000	0.008991008991008992	7.096166310475382e-05	0.01366088599351098	0.021322446603785128	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
