target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2AG2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049612887	0	1000	0.000999000999000999	-0.0002451034401444758	0.013848515880503846	0.0055305090028485715	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2AG2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039811336	2	1000	0.002997002997002997	0.008095307236168083	0.010279744680342765	0.010677454624533733	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2AG2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039264847	0	1000	0.000999000999000999	-0.00010642378470220138	0.013105611835056574	0.011841529432198739	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2AG2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038718037	5	1000	0.005994005994005994	0.0006900074894239765	0.013942269759930561	0.01684172445542398	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2AG2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038254537	2	1000	0.002997002997002997	0.00019330812513362617	0.01358659656658756	0.015331570613557721	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2AG2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037990537	2	1000	0.002997002997002997	6.515753868916363e-05	0.013026679458042983	0.013328058765094242	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2AG2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037188336	2	1000	0.002997002997002997	-0.0005121807784853445	0.013105590329708991	0.01393014820758498	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2AG2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036212463	5	1000	0.005994005994005994	-0.0002504044070778946	0.013125589955052036	0.015794606454914706	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2AG2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035772134	4	1000	0.004995004995004995	0.0003522948370444965	0.013162687508265264	0.017644132477329877	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2AG2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03481302	4	1000	0.004995004995004995	0.00048316914516453836	0.013639851563256724	0.022008109718338775	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
