target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OPRM1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049178243	1	1000	0.001998001998001998	-0.00038863434240192876	0.013858220774521285	0.005699455092341932	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OPRM1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040922903	0	1000	0.000999000999000999	-0.00010644710887765996	0.013110345040408344	0.01009137948449279	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OPRM1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039872948	3	1000	0.003996003996003996	0.000707577801334196	0.013906883851917873	0.015043997243357476	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OPRM1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039709523	2	1000	0.002997002997002997	0.008139535454602538	0.010256893404919146	0.010778237380550837	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OPRM1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039289124	1	1000	0.001998001998001998	0.00018210234172602214	0.013590767859158425	0.013916047912432283	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OPRM1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037615646	2	1000	0.002997002997002997	-0.0005244896011245146	0.013127992926957849	0.013432194818644438	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OPRM1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036999248	3	1000	0.003996003996003996	-0.0002926948215799712	0.013047713055265399	0.014263197981731812	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OPRM1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03680795	1	1000	0.001998001998001998	-0.0002556170091693275	0.012920619971844361	0.014074857086344483	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OPRM1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03577147	2	1000	0.002997002997002997	-0.0001495416720836147	0.013247016320827122	0.017185799446678973	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OPRM1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035592064	4	1000	0.004995004995004995	7.073052106352407e-05	0.013086626878998638	0.01712706045888379	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OPRM1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035220545	5	1000	0.005994005994005994	0.0005547815712307056	0.013611026754195904	0.02118600636574053	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OPRM1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.034947604	4	1000	0.004995004995004995	0.00028168908236784774	0.01323561313019674	0.019329250872520354	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OPRM1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034655787	9	1000	0.00999000999000999	-3.701734597007089e-05	0.012924127635657154	0.01779240733061782	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OPRM1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034636654	7	1000	0.007992007992007992	1.6086612141407386e-05	0.013706640471681691	0.021759796538795784	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OPRM1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.034238163	3	1000	0.003996003996003996	0.00031536484807293165	0.013023830463436897	0.019687682998165035	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
