target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2S2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049142033	0	1000	0.000999000999000999	-0.00024540249722940645	0.013852308360309777	0.005783358197723687	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2S2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04000809	2	1000	0.002997002997002997	0.00809551642309782	0.010297776222033601	0.010492675855961142	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2S2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039340027	0	1000	0.000999000999000999	-0.00012521231371238174	0.013101445542872745	0.01171945453659029	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2S2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038519703	5	1000	0.005994005994005994	0.0006755380271151807	0.013938014497825378	0.01710849320233887	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2S2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038138025	2	1000	0.002997002997002997	6.107518907083431e-05	0.013036040157658545	0.013167107436657388	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2S2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03808288	1	1000	0.001998001998001998	0.00017494043498118118	0.013587904168881372	0.015558604004892174	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2S2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037229724	2	1000	0.002997002997002997	-0.0005112745242464598	0.013089699900001629	0.013813811390702257	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2S2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036038972	5	1000	0.005994005994005994	-0.0002707685344921629	0.013108843658623566	0.015958879332627074	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2S2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035232756	4	1000	0.004995004995004995	0.0003270726435059714	0.013167575044972887	0.018565341084070486	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2S2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03491962	4	1000	0.004995004995004995	-0.0002728367904364859	0.013016952625656898	0.017362463621191537	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
