target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PKD2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04963405	1	1000	0.001998001998001998	-0.00040965182942272806	0.013844565037902417	0.005429292345155656	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PKD2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04120178	2	1000	0.002997002997002997	0.0007398442389676348	0.013922275471980152	0.013414740545000359	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PKD2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03920861	1	1000	0.001998001998001998	0.00016463261455055544	0.013579310091019843	0.013955356582706302	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PKD2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03805961	0	1000	0.000999000999000999	-3.262556939625938e-05	0.013101375298155872	0.013393809186877936	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PKD2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037156865	4	1000	0.004995004995004995	-2.0585971211403374e-05	0.013773270117298711	0.017458524780342266	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PKD2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03684649	3	1000	0.003996003996003996	0.0005970179340802133	0.013677935269419848	0.01858107134946596	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
PKD2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036673047	6	1000	0.006993006993006993	0.008095315535651026	0.010229588188216626	0.015483453545565684	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
PKD2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036558557	3	1000	0.003996003996003996	-0.00026467942201270487	0.01303342189789078	0.014871966156437044	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
PKD2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03652994	3	1000	0.003996003996003996	-0.0002932917485068174	0.012972767501902543	0.014623969666409775	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
PKD2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036109585	4	1000	0.004995004995004995	-1.7684112481219928e-05	0.01304754225328943	0.015978615342978952	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
