target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCNN1G	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0503267	1	1000	0.001998001998001998	-0.0004598900864402822	0.013773953797028587	0.004948628782806552	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
SCNN1G	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039014768	4	1000	0.004995004995004995	0.0007206998802539601	0.014020422434166834	0.016761146493947	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
SCNN1G	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037628584	2	1000	0.002997002997002997	0.000224351873373962	0.013627172580316538	0.016475383487101092	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
SCNN1G	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03755929	0	1000	0.000999000999000999	-5.513113631127453e-05	0.013113050614377928	0.014076423254161918	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
SCNN1G	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037550133	1	1000	0.001998001998001998	-0.00043182631650688565	0.013072848676540042	0.013429535712379481	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
SCNN1G	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037300155	4	1000	0.004995004995004995	2.906528656512819e-05	0.013828673918425459	0.01754848878826787	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
SCNN1G	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03665167	5	1000	0.005994005994005994	-0.0001896015720463424	0.013125364772442359	0.015224714677432027	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
SCNN1G	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036618643	2	1000	0.002997002997002997	-0.0002572389845026919	0.013336421361292728	0.016056946694668395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
SCNN1G	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036548145	2	1000	0.002997002997002997	-0.0002996068349696088	0.013018228091570931	0.014774209983653641	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
SCNN1G	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03574785	1	1000	0.001998001998001998	0.00029062256742417957	0.012953789386088824	0.016635797289172083	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
SCNN1G	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035581205	8	1000	0.008991008991008992	-7.123253332861169e-05	0.012801590134247622	0.015654503496471794	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
SCNN1G	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035283655	3	1000	0.003996003996003996	0.0005903579857149452	0.01376977729164537	0.02193436552435224	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
SCNN1G	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03491763	5	1000	0.005994005994005994	-0.0005193867951279571	0.012851148037354817	0.016211964872562046	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
SCNN1G	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03491233	8	1000	0.008991008991008992	0.006614952865960959	0.011246823473165092	0.022031734169450923	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
SCNN1G	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.034156136	8	1000	0.008991008991008992	7.546065456153883e-05	0.013017733396671635	0.019356769656141082	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
