target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MAS1L	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049610794	0	1000	0.000999000999000999	-0.0003412020447367468	0.013834394382123664	0.005456941900433332	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MAS1L	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039615426	3	1000	0.003996003996003996	0.008129480881450036	0.010247033047620238	0.010850519512182633	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MAS1L	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037634466	0	1000	0.000999000999000999	-0.00012736464310228256	0.013113333601278561	0.01387743202292413	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MAS1L	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0375812	2	1000	0.002997002997002997	0.00022646430895792945	0.013574644866902765	0.016329857188331798	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MAS1L	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037366726	3	1000	0.003996003996003996	5.79193039133088e-05	0.013011621265330772	0.014096644532395786	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MAS1L	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.036889374	7	1000	0.007992007992007992	0.0007181596850705319	0.01393025526785592	0.01989065290585368	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MAS1L	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036277942	3	1000	0.003996003996003996	-0.00048652807703183497	0.013110529852198695	0.015276771810571188	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
MAS1L	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.034976136	5	1000	0.005994005994005994	-0.0002583901407663944	0.013065538009119321	0.017513958961872023	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
MAS1L	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034810584	7	1000	0.007992007992007992	7.896596344835416e-05	0.013713571370692805	0.021572316956004367	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
MAS1L	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03470277	4	1000	0.004995004995004995	-0.00025483006852664405	0.013007295053209229	0.017720317334711133	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
