target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ANO1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049809884	1	1000	0.001998001998001998	-0.0003494809329731652	0.01372394565157213	0.00515718355193695	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ANO1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03869994	5	1000	0.005994005994005994	0.0007876468154063332	0.0140034615420301	0.017279550259029386	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ANO1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038075212	2	1000	0.002997002997002997	0.0002097769605297799	0.013603116001046555	0.015682720696441055	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ANO1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037158396	5	1000	0.005994005994005994	0.008087339448789862	0.010227323428155828	0.014549928560389613	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ANO1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036362138	6	1000	0.006993006993006993	-4.398478050279664e-05	0.012991638063045667	0.015314159882882206	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ANO1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035868615	5	1000	0.005994005994005994	6.49375824082199e-05	0.013834739598163044	0.020110028955355186	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
ANO1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03538153	0	1000	0.000999000999000999	-9.900973333151342e-05	0.013097206485133434	0.017243025883014518	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ANO1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035190824	4	1000	0.004995004995004995	-0.00015525265778887842	0.013044502412066106	0.01722905850226575	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ANO1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03513496	3	1000	0.003996003996003996	0.0005833419594619045	0.013764828996045097	0.022197067694730843	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ANO1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034576323	2	1000	0.002997002997002997	-0.0002892034782616975	0.01305099708007566	0.018085615694368284	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
