target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR1L1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0490576	0	1000	0.000999000999000999	-0.00027241236737609144	0.01384679426285697	0.005803564374132764	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR1L1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04023338	1	1000	0.001998001998001998	0.008107012937212858	0.010277756709301719	0.01013945835326846	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR1L1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039911445	0	1000	0.000999000999000999	-0.00012236486449546647	0.013105278962036648	0.011101155013860997	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR1L1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0394449	3	1000	0.003996003996003996	0.0006975769703967672	0.013927543249676317	0.015713099764234295	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR1L1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038468648	1	1000	0.001998001998001998	0.0001898855950421421	0.013565781771603383	0.014939868802309464	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR1L1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03767771	1	1000	0.001998001998001998	-0.00051049705690275	0.013094878694794407	0.013244975630604339	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR1L1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03748599	2	1000	0.002997002997002997	6.544456406300014e-05	0.01305579247930025	0.01411716625604953	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR1L1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036369693	5	1000	0.005994005994005994	-0.0002457200870460383	0.013129962650329138	0.015581158952958751	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR1L1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035172388	2	1000	0.002997002997002997	-0.0002717556825618885	0.012979071370897701	0.016770470278433036	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR1L1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035046674	4	1000	0.004995004995004995	0.0004980730115756273	0.013631790729786038	0.021523978534522037	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
