target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
AVPR1A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04925301	1	1000	0.001998001998001998	-0.0004299910424715563	0.013831591798013939	0.005589147108439607	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
AVPR1A	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03889296	0	1000	0.000999000999000999	-4.888459375979437e-05	0.013137490970923179	0.012460611168216396	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
AVPR1A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03886651	4	1000	0.004995004995004995	0.0007792465623952012	0.013942051688915037	0.016750067639784483	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
AVPR1A	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037853613	6	1000	0.006993006993006993	0.00813754591412453	0.010262694540062456	0.013599372027378931	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
AVPR1A	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03693566	3	1000	0.003996003996003996	0.00020276938164170134	0.013587824863349935	0.017367284536518035	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
AVPR1A	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035993878	5	1000	0.005994005994005994	3.971150818188107e-06	0.013713092350376129	0.01919827654675077	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
AVPR1A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035545714	5	1000	0.005994005994005994	-0.00022576421539042714	0.013033203082526808	0.01647925851813614	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
AVPR1A	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03553426	2	1000	0.002997002997002997	-0.0004560517026313846	0.013078939972581834	0.01633040495108573	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
AVPR1A	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03522863	6	1000	0.006993006993006993	6.25569871153857e-05	0.013045714717318588	0.017539570451858943	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
AVPR1A	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035127155	3	1000	0.003996003996003996	-0.00020494004692227463	0.01326620111608612	0.018274299686168782	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
