target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR1K1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04997488	1	1000	0.001998001998001998	-0.00023538676704720274	0.013845217857301943	0.005347550907232046	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR1K1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039080616	3	1000	0.003996003996003996	0.008084333262155269	0.010303902120004208	0.011780473187267604	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR1K1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03886981	2	1000	0.002997002997002997	5.18468198224582e-05	0.012999751437489044	0.012117934038657796	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR1K1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038440496	0	1000	0.000999000999000999	-0.00011438292821958384	0.013100434718659727	0.012801101341018306	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR1K1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038250253	1	1000	0.001998001998001998	0.00017432348810689292	0.013615394950654032	0.01542640764226888	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR1K1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038030647	5	1000	0.005994005994005994	0.0006762239697454788	0.013948313424220718	0.0179350822778368	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR1K1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03634479	3	1000	0.003996003996003996	-0.0005487652723827523	0.013087462787673525	0.014991583328568203	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR1K1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036047943	4	1000	0.004995004995004995	0.00035234583989313253	0.013155432152986122	0.017147759002390184	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR1K1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035035018	5	1000	0.005994005994005994	-0.00029190564054079	0.013092466699753976	0.017480358055312117	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR1K1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03448074	2	1000	0.002997002997002997	-0.00019153337051102426	0.013368918492495909	0.019968973091646802	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR1K1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03436028	5	1000	0.005994005994005994	0.0004833792127710694	0.013644240787007517	0.02297789039602849	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR1K1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034329407	8	1000	0.008991008991008992	4.3763380952441366e-05	0.013663691650127326	0.022222022420096188	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR1K1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.0337449	4	1000	0.004995004995004995	-0.0002732919412028707	0.013051060696566604	0.019640866064507767	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR1K1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.033462062	4	1000	0.004995004995004995	0.00030310703709903917	0.013015561942119681	0.021165827672882442	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR1K1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.033398855	4	1000	0.004995004995004995	0.0004863877039424551	0.013429914396583803	0.023934661072913088	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
