target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR56B1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0496905	0	1000	0.000999000999000999	-0.0002908002549047524	0.013840867335393489	0.005453951048327466	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR56B1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039867677	2	1000	0.002997002997002997	0.008108369274184951	0.010324358162493791	0.010802677555958984	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR56B1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038317904	0	1000	0.000999000999000999	-0.00012149666772620548	0.013103079124871384	0.012955470517488465	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR56B1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03805181	5	1000	0.005994005994005994	0.000701528492566922	0.013979760040291197	0.01807973042070754	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR56B1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037710022	2	1000	0.002997002997002997	-0.0004660018007198232	0.01314640771186462	0.013455136427002246	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR56B1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03714501	3	1000	0.003996003996003996	7.679184168409847e-05	0.012994150910980056	0.014362267864004852	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR56B1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03682041	4	1000	0.004995004995004995	0.00020230688124865993	0.013598215919652353	0.01760082198083801	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR56B1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036527433	4	1000	0.004995004995004995	-0.00022710626929892897	0.013105270332513725	0.015269626964757088	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR56B1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03629971	3	1000	0.003996003996003996	0.0004044291973241343	0.013162718783903411	0.016852299445332397	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR56B1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035413057	2	1000	0.002997002997002997	-0.0001367696663746756	0.013315673840523852	0.018124979023337096	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR56B1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035277247	7	1000	0.007992007992007992	5.68686522013877e-05	0.013705095518803301	0.020576907145170575	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR56B1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034736253	3	1000	0.003996003996003996	-0.00025576131906564117	0.012985308656395193	0.017558857441277054	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR56B1	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.034603894	7	1000	0.007992007992007992	-0.000558404422767353	0.012746814204266951	0.016190975498527993	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
OR56B1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034509	5	1000	0.005994005994005994	0.0005328869447075704	0.01365596026093326	0.022828809602135514	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR56B1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.033904895	2	1000	0.002997002997002997	0.00032707061159817385	0.01297741289147723	0.020124061347082334	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
