target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CMKLR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049172234	0	1000	0.000999000999000999	-0.0003086290743704012	0.013822381953727855	0.00567726023314763	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CMKLR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040543012	2	1000	0.002997002997002997	0.0007740191690754727	0.01399047320985452	0.0145483082354394	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CMKLR2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03995927	0	1000	0.000999000999000999	0.008096902144956402	0.010238937094564715	0.010321327101226019	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CMKLR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03900199	0	1000	0.000999000999000999	-6.15474357327912e-05	0.013135601432143384	0.012307647331899263	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CMKLR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03892669	2	1000	0.002997002997002997	0.0002345809438465949	0.013556389846537804	0.014335313224612123	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CMKLR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038438827	1	1000	0.001998001998001998	-0.00014484241108311834	0.013248641695924709	0.013312588774520462	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CMKLR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037584644	4	1000	0.004995004995004995	-0.00020502519814908737	0.013142003993790724	0.013951220963674182	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CMKLR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.037126034	3	1000	0.003996003996003996	0.0005942086886179822	0.013659522108772535	0.01801736813754229	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CMKLR2	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.036843207	4	1000	0.004995004995004995	-0.00023520742860955578	0.013739447468429145	0.017471034329180624	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
CMKLR2	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.0367654	4	1000	0.004995004995004995	-0.0006330164357068497	0.012750771959210783	0.012965119189939922	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
CMKLR2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036621854	3	1000	0.003996003996003996	-0.0004978374907723264	0.013164806804856457	0.014979840732806893	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CMKLR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03656632	3	1000	0.003996003996003996	0.006519250106938899	0.01121443204864609	0.017906349529929866	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CMKLR2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.036555707	4	1000	0.004995004995004995	0.00015379929613936838	0.013324370255953052	0.01674679971136439	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
