target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10Q1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049582694	0	1000	0.000999000999000999	-0.0002519889245527338	0.013857473650264086	0.005558941098322667	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10Q1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039664183	2	1000	0.002997002997002997	0.008104708052170735	0.010294345631622922	0.010947545921320634	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR10Q1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039160673	0	1000	0.000999000999000999	-0.0001301293511996846	0.013105104903947356	0.011932822682083066	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10Q1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038488455	5	1000	0.005994005994005994	0.0006634175604176562	0.013938262662609072	0.017139424811026926	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10Q1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03818091	1	1000	0.001998001998001998	0.000179340775586752	0.01359917014072938	0.015468308993943136	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10Q1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038085192	2	1000	0.002997002997002997	6.058656884124503e-05	0.013034658149796834	0.013229424960851999	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10Q1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.0372172	2	1000	0.002997002997002997	-0.0005401289358123904	0.013090979116992372	0.013796831655478847	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR10Q1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035749286	5	1000	0.005994005994005994	-0.00027385433265635583	0.013113594997286752	0.016429758516217863	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR10Q1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035391428	4	1000	0.004995004995004995	0.00035284283743567356	0.013174063585377493	0.018359316117137925	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR10Q1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03462954	4	1000	0.004995004995004995	-0.00026800378604639264	0.01301113634282078	0.017842576694457324	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
