target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TMEM38A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049293976	1	1000	0.001998001998001998	-0.00035851237078168195	0.013841962012721492	0.005624250035278	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TMEM38A	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039472684	3	1000	0.003996003996003996	1.2762566664605402e-05	0.013849451120918115	0.014426052946959311	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
TMEM38A	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03898415	5	1000	0.005994005994005994	0.008116623260964047	0.01029514108505083	0.011930813236387339	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TMEM38A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03871076	3	1000	0.003996003996003996	-0.00031376622520656384	0.012980032010212824	0.011806085920230136	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
TMEM38A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038662527	4	1000	0.004995004995004995	0.0007004184732322756	0.013963152999169864	0.017031255773383047	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TMEM38A	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03832071	3	1000	0.003996003996003996	0.006544300811518042	0.011252425893637633	0.01489721187872095	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
TMEM38A	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	2887	2	2	0.03815613	5	1000	0.005994005994005994	0.007396489374231351	0.01079930898564577	0.014442734676922808	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
TMEM38A	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037432067	1	1000	0.001998001998001998	-0.000178480425408452	0.013365511150525	0.01508729457601421	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
TMEM38A	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036892768	4	1000	0.004995004995004995	6.299887218301592e-05	0.013088146489905673	0.015087696988988375	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TMEM38A	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03679308	6	1000	0.006993006993006993	-4.162934109854177e-05	0.012868380686624537	0.014185333061740635	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
