target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTGIR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049218472	1	1000	0.001998001998001998	-0.0003850088323133605	0.013844751646584167	0.0056549945369263055	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PTGIR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038666688	0	1000	0.000999000999000999	-0.00014247321477796503	0.013161244493507425	0.012708087015544378	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PTGIR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03765017	4	1000	0.004995004995004995	0.00018559449677468364	0.013622216745111469	0.016362015058817403	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PTGIR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037640974	2	1000	0.002997002997002997	6.814295881531507e-05	0.01302293293032561	0.013780968670010996	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PTGIR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03625355	8	1000	0.008991008991008992	0.000690301788632496	0.013964415993792171	0.021190932605387847	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PTGIR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036245853	9	1000	0.00999000999000999	0.008115905682552693	0.01028390062049005	0.016675419375093425	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
PTGIR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036221303	2	1000	0.002997002997002997	-0.000517541167129366	0.013091655573054188	0.015236279775008965	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
PTGIR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035362713	5	1000	0.005994005994005994	4.5488276444302754e-05	0.01371096243276891	0.020421730748434452	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PTGIR	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034826014	3	1000	0.003996003996003996	0.00038776992943803635	0.01339372024659438	0.02054171846996522	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
PTGIR	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.0344296	5	1000	0.005994005994005994	-0.0001457096923768404	0.01368929511029119	0.021762715812223554	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
PTGIR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034416232	2	1000	0.002997002997002997	-0.0002358571970671619	0.013310756840472135	0.019721628423485016	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
PTGIR	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.034323715	4	1000	0.004995004995004995	0.00035131469347732036	0.013195212007210903	0.0204538465476386	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
PTGIR	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.034292057	6	1000	0.006993006993006993	-0.000516968995312709	0.012786034861819558	0.01695151369500858	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
PTGIR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.034137584	7	1000	0.007992007992007992	-0.000252550537366119	0.013048012097588435	0.018927839109478706	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
PTGIR	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.033925436	2	1000	0.002997002997002997	0.00027712885540677235	0.013009720927349621	0.02014982514005803	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
