target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPRC5A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.051776696	0	1000	0.000999000999000999	-0.00034161339945535475	0.013799193250897672	0.004411675631293632	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GPRC5A	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039814528	2	1000	0.002997002997002997	0.008119493219541255	0.01024623417882694	0.01056847667853833	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GPRC5A	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03858744	3	1000	0.003996003996003996	3.622557637936552e-05	0.01379897368699657	0.015480705874420742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GPRC5A	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037253562	3	1000	0.003996003996003996	0.0002552108139007032	0.013561807696243027	0.016829023615560268	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPRC5A	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036617827	5	1000	0.005994005994005994	1.14334794962474e-05	0.013008983999849713	0.015088603925338062	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GPRC5A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.036245573	9	1000	0.00999000999000999	0.0007641178450157895	0.013965768657343693	0.021355669667239452	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GPRC5A	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035915546	2	1000	0.002997002997002997	0.0004333615046916748	0.013116607116942097	0.017328328012989336	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
GPRC5A	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.035326604	4	1000	0.004995004995004995	0.0004776109559752513	0.013401770700673185	0.01979657824425418	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
GPRC5A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035178795	4	1000	0.004995004995004995	-0.00023943445691111264	0.012978816156731231	0.016811958823022444	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GPRC5A	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.035173338	6	1000	0.006993006993006993	-0.0005653850443632109	0.012819249793653058	0.015596954387947504	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
GPRC5A	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.035029266	4	1000	0.004995004995004995	-8.419631894321356e-05	0.013120931569846653	0.0179788841524271	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GPRC5A	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03489475	2	1000	0.002997002997002997	-0.00016760462676847964	0.013339447910267558	0.01910149732697919	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GPRC5A	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03487895	8	1000	0.008991008991008992	-6.564314870456656e-05	0.012857042897036056	0.01704860484263393	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
