target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5A2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049225014	0	1000	0.000999000999000999	-0.00025489966186796663	0.013852497015216913	0.005734549116856336	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5A2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04001372	2	1000	0.002997002997002997	0.008091444055009106	0.010289383283707236	0.010446318115509334	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5A2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039438	0	1000	0.000999000999000999	-0.0001266054393199738	0.013101772374150047	0.011607781718386168	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5A2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038737264	4	1000	0.004995004995004995	0.0006804943276780477	0.0139332303068471	0.016759846727322003	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5A2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03811872	1	1000	0.001998001998001998	0.0001829407186990011	0.01357813991351482	0.015478493772828616	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5A2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03804008	2	1000	0.002997002997002997	5.659541731438367e-05	0.01304526150055965	0.013322846024357182	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR5A2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03729794	2	1000	0.002997002997002997	-0.00050853605442353	0.013085268389094183	0.013708987894287983	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR5A2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03603153	5	1000	0.005994005994005994	-0.000262252095740223	0.013117340605214294	0.016020128458582583	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5A2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035137385	4	1000	0.004995004995004995	0.0003211458205864801	0.013171647680433761	0.018745719905508773	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5A2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034868322	4	1000	0.004995004995004995	-0.0002786842677342065	0.01301781660579726	0.01744367942116465	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
