target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NPFFR2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.046384435	0	1000	0.000999000999000999	-0.00012359807810389612	0.0132798223728682	0.006269551080628766	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
NPFFR2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045047306	2	1000	0.002997002997002997	-2.0120984663662968e-05	0.013539718594800939	0.007827172032660035	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
NPFFR2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044820428	0	1000	0.000999000999000999	-0.0006389755669006263	0.013364568176682993	0.007130542154483277	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
NPFFR2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04465364	0	1000	0.000999000999000999	0.0005129640457989808	0.01323403255204736	0.007758912594073242	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
NPFFR2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04441297	2	1000	0.002997002997002997	0.00019585182142600388	0.013550815587555956	0.00850992362459091	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
NPFFR2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.044042703	0	1000	0.000999000999000999	-0.0002907629199144139	0.012874506259968823	0.006757686378060845	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
NPFFR2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043265846	0	1000	0.000999000999000999	0.0003052868279614813	0.013877817227009448	0.010537606574102742	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
NPFFR2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042397283	0	1000	0.000999000999000999	-0.0005987854137474641	0.013229629226314942	0.008653227170674516	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
NPFFR2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04215843	2	1000	0.002997002997002997	0.0007856151539890561	0.013784063202266385	0.011881715221023992	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
NPFFR2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042008717	1	1000	0.001998001998001998	-0.0005237658064179414	0.013195233034360716	0.00895288247456516	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
NPFFR2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041405417	2	1000	0.002997002997002997	0.00035524718896340346	0.013561330420724181	0.011501536285853597	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
NPFFR2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04040183	0	1000	0.000999000999000999	0.0003508517160153133	0.0135450927734984	0.012577305063956046	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
NPFFR2	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.039770156	1	1000	0.001998001998001998	0.0008970860982553859	0.01340056654630241	0.013507691572615999	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
NPFFR2	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.039483484	4	1000	0.004995004995004995	0.0005388872546463972	0.012809051635368444	0.011306743582734868	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
NPFFR2	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	1000	1	1	0.038884215	1	1000	0.001998001998001998	-0.0003160239117423771	0.01364442745492183	0.013995751587129068	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
