target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
FZD1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04599565	0	1000	0.000999000999000999	-0.00013060524300090038	0.013464035332170854	0.006911619066590768	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
FZD1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045593046	0	1000	0.000999000999000999	0.000455290837911889	0.013122065326411327	0.00678947723927259	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
FZD1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044842172	2	1000	0.002997002997002997	0.00012564678222042858	0.013637736683032907	0.008339689640421533	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
FZD1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04271148	0	1000	0.000999000999000999	-0.0006093654647556832	0.013103419018827582	0.008055027383409574	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
FZD1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04192942	2	1000	0.002997002997002997	0.0004463057527345882	0.013574574719030808	0.011084784856083774	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
FZD1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041778248	0	1000	0.000999000999000999	-0.0003449281103621615	0.012906170654821969	0.008501867165194521	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
FZD1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041454233	1	1000	0.001998001998001998	-0.0005498967348720498	0.013099169568476501	0.009145777800509625	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
FZD1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040301114	2	1000	0.002997002997002997	0.00010612669597816194	0.013686213915110858	0.01290143333454341	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
FZD1	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039909277	2	1000	0.002997002997002997	-0.00021648810459191735	0.013389441326695629	0.011952738321434397	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
FZD1	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.0391013	2	1000	0.002997002997002997	-0.00016171240268158727	0.012907701093732155	0.011286116996973905	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
FZD1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.038508162	1	1000	0.001998001998001998	-0.00017025379218193847	0.013253496644870038	0.013209834855256952	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
FZD1	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.03849108	3	1000	0.003996003996003996	0.0002455134214166037	0.013365985961895435	0.014203583850130319	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
FZD1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03833393	2	1000	0.002997002997002997	-0.0007430250000751358	0.013243882402077491	0.012678631957699582	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
FZD1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03818991	1	1000	0.001998001998001998	0.0005750116177632663	0.01318350826482578	0.014353250685650187	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
FZD1	CMRRKJCQVVVOIJ-UHFFFAOYSA-N	200	2438	1	1	0.03757754	2	1000	0.002997002997002997	0.00043725162988630473	0.013136723653909915	0.014835703306481096	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C(=C1)C(=O)NC2=CC=NC=C2)F
