target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MFSD8	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043837417	3	1000	0.003996003996003996	0.00012451179622121345	0.013575416984882916	0.00899088143562854	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
MFSD8	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043492842	0	1000	0.000999000999000999	0.00038827603489448846	0.013029534640334099	0.008032956906312116	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
MFSD8	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04298525	0	1000	0.000999000999000999	-0.0003818503149452113	0.012865608233490445	0.007415929654273734	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
MFSD8	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042619947	0	1000	0.000999000999000999	-0.0005878124764476524	0.013128967018001769	0.008211340289894231	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
MFSD8	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04223574	1	1000	0.001998001998001998	-0.0007162050698880193	0.013377300843149987	0.009097070918746675	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
MFSD8	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04217274	0	1000	0.000999000999000999	-0.00021042054843837832	0.013287066577429526	0.009344279396417576	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
MFSD8	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041022036	2	1000	0.002997002997002997	6.022923252385226e-05	0.013671128865543876	0.011961798494703468	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
MFSD8	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040306922	0	1000	0.000999000999000999	0.0002042351307500212	0.013500290746523286	0.012360501993218365	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
MFSD8	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04018713	1	1000	0.001998001998001998	-0.0006124532488962586	0.013236571894964586	0.010717789285571766	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
MFSD8	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039906695	0	1000	0.000999000999000999	0.00037857188566158586	0.013625885474303425	0.013505877651260212	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
MFSD8	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.038630065	3	1000	0.003996003996003996	0.00020892195632404764	0.013806360937374543	0.015697242433051706	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
MFSD8	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.038466707	1	1000	0.001998001998001998	0.0005686192587754704	0.013337297861079542	0.014568048423602042	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
MFSD8	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.037967533	2	1000	0.002997002997002997	-0.0002256793538435886	0.013335364767282028	0.014155834988478166	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
MFSD8	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.03795164	3	1000	0.003996003996003996	5.120403405817342e-05	0.013074981595604718	0.013544799908469463	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
MFSD8	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.03700946	1	1000	0.001998001998001998	-0.0009112623917026212	0.013510193564449609	0.015225744302652111	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
