target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LRRC8B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.047256086	0	1000	0.000999000999000999	-0.0006150919962346961	0.013141661046195052	0.005238136113741798	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
LRRC8B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04671529	0	1000	0.000999000999000999	0.0004971387877812959	0.013373644731039936	0.006651379271775171	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
LRRC8B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045695733	2	1000	0.002997002997002997	-8.896019426174463e-06	0.01352334142353305	0.007332000534551852	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
LRRC8B	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04378872	0	1000	0.000999000999000999	0.0004364615687686637	0.013577606059057635	0.009307162896260879	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
LRRC8B	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043190338	0	1000	0.000999000999000999	0.00026114199627772904	0.013812381157105128	0.010372279254491024	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
LRRC8B	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042986214	1	1000	0.001998001998001998	-0.0005523374017220704	0.013216524472778674	0.008177573868683341	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
LRRC8B	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04202671	2	1000	0.002997002997002997	0.0002101944391079087	0.013561748521100788	0.010703053997156542	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
LRRC8B	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.042016346	0	1000	0.000999000999000999	0.0006248105903023316	0.013342787275994097	0.010450081132876154	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
LRRC8B	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041506425	1	1000	0.001998001998001998	-1.8551661263131792e-05	0.013305313217344829	0.01020283600458427	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
LRRC8B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040968034	0	1000	0.000999000999000999	-0.0003786005565434607	0.012842748998051833	0.00899720828113093	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
