target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
VN1R5	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.047465533	0	1000	0.000999000999000999	-0.000562649138042616	0.013291175724465816	0.005437236605807305	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
VN1R5	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047112595	1	1000	0.001998001998001998	-4.8568666970851385e-05	0.013515630586330487	0.006372817370228545	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
VN1R5	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046795905	0	1000	0.000999000999000999	0.00044740491176708017	0.013115101343431685	0.006019579447978929	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
VN1R5	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04304154	0	1000	0.000999000999000999	0.0005479690055944957	0.013350603262056083	0.009427075410455399	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
VN1R5	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04137639	0	1000	0.000999000999000999	0.00020800186026281154	0.013473144259319706	0.011089781827231748	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
VN1R5	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041113626	0	1000	0.000999000999000999	-0.00018507379224683973	0.012950660337211263	0.009354777167687733	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
VN1R5	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.041008215	0	1000	0.000999000999000999	0.0001970553105675208	0.013502501074310181	0.011567910350480548	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
VN1R5	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04094888	1	1000	0.001998001998001998	-0.00013094739027019387	0.013278084019139123	0.010562117776982238	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
VN1R5	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04061659	2	1000	0.002997002997002997	0.0007110990902615413	0.013757225623850372	0.013510436062007525	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
VN1R5	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04010089	1	1000	0.001998001998001998	-0.0004911208887351677	0.013143563364681081	0.010635810161239379	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
VN1R5	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039526585	2	1000	0.002997002997002997	0.0002599312024942719	0.013768179321938174	0.014375056772348072	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
VN1R5	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039133817	3	1000	0.003996003996003996	0.0004966587257704305	0.013526711921744962	0.014295218199367521	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
VN1R5	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.038944863	3	1000	0.003996003996003996	8.471516622580567e-05	0.01343209717658213	0.013642074114277536	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
VN1R5	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.038617235	3	1000	0.003996003996003996	-0.0006961580497591058	0.013375944087432286	0.012865061441002634	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
VN1R5	JXAZCJXZHNNUAC-UHFFFAOYSA-N	64.4	2034	1	1	0.03827724	4	1000	0.004995004995004995	0.00031763748151161054	0.013717917990101554	0.01601402460245893	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	C1=CC=C2C(=C1)C(=CC=C2F)CSC3=NC=NC4=C3NC=N4
