target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10H3	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04709294	0	1000	0.000999000999000999	-0.0005923206016782387	0.013061104920685298	0.005183262667006194	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR10H3	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046722375	0	1000	0.000999000999000999	0.00046828502899279556	0.013096899227058043	0.006037285903230938	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR10H3	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045223657	1	1000	0.001998001998001998	5.015696246482548e-05	0.013467725958433638	0.0075746453533557245	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR10H3	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04183485	1	1000	0.001998001998001998	0.0001282057665234788	0.013772039352135616	0.011481684068467835	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR10H3	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04064445	1	1000	0.001998001998001998	-0.00023010992817876287	0.012900443011267077	0.00960236322179342	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR10H3	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04060505	2	1000	0.002997002997002997	0.00017787298642360838	0.013601165928309147	0.012331763131149032	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR10H3	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.03993545	1	1000	0.001998001998001998	0.0003549215301009099	0.013683944845451086	0.013652534024894636	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR10H3	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.03973227	2	1000	0.002997002997002997	-0.0006578368483933446	0.013222044075835921	0.011101578667347622	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR10H3	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.038694777	1	1000	0.001998001998001998	-5.061801025416912e-05	0.01338272183476357	0.013605644130256112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OR10H3	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03859413	0	1000	0.000999000999000999	0.00021499691006329158	0.01339363891791954	0.014130257739488838	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OR10H3	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.037802596	1	1000	0.001998001998001998	0.0006271212072751951	0.013703011034832761	0.017157162757824862	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
OR10H3	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.037727743	2	1000	0.002997002997002997	0.0006311983947322801	0.0133822814587005	0.015914307708222664	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
OR10H3	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	1000	1	1	0.03727805	2	1000	0.002997002997002997	-0.00039836796150848384	0.01356804640862	0.015817720510317046	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
OR10H3	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.036929753	2	1000	0.002997002997002997	-0.00028036624048309025	0.01339017243737537	0.015776243918518174	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR10H3	RORBERQYRKOCAH-UHFFFAOYSA-N	35.5	2019	1	1	0.036858186	1	1000	0.001998001998001998	0.00037274260893218524	0.013193790602662745	0.016050842528109732	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)COC3=CC=C(C=C3)CC(C(=O)OC)NC(=O)C4=CC=CC=C4
