target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ACKR4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048163712	0	1000	0.000999000999000999	0.0005388989691582538	0.013176306366093134	0.005431056436668524	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ACKR4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.0461519	1	1000	0.001998001998001998	-2.7778247580954484e-05	0.013507461168839533	0.006974257924457827	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ACKR4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045628734	0	1000	0.000999000999000999	-0.0006353968248490673	0.013225754759476878	0.006302698808795304	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ACKR4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04296554	2	1000	0.002997002997002997	0.0001316349341411751	0.013499839370864441	0.009547880378198648	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
ACKR4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04261042	1	1000	0.001998001998001998	-6.195466797271365e-05	0.013253949961257222	0.008995562522579825	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
ACKR4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.0424855	1	1000	0.001998001998001998	-0.0005615006858606649	0.013262929126820724	0.008701089961668296	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
ACKR4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042100243	2	1000	0.002997002997002997	0.0004784257759092725	0.013667062475434337	0.011234674154605884	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
ACKR4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041733757	0	1000	0.000999000999000999	-0.0001330907798583212	0.01282714724107155	0.008500522896281337	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
ACKR4	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041710805	0	1000	0.000999000999000999	0.0003435120160629594	0.013426745999367965	0.010736615913489955	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
ACKR4	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04164096	0	1000	0.000999000999000999	0.0005718540709015087	0.013296606472441814	0.01063127853805046	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
ACKR4	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04133509	0	1000	0.000999000999000999	-0.0005796416047126058	0.013339098740390751	0.00992907239818297	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
ACKR4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04118867	2	1000	0.002997002997002997	0.00016250184845125658	0.013842513608383289	0.012466908933790766	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
ACKR4	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041068222	1	1000	0.001998001998001998	0.0007539754950375936	0.013629241673826925	0.01256032135276397	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
