target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NMBR	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.046213288	0	1000	0.000999000999000999	-0.00012389117000054738	0.013293721097630959	0.0064033242603330764	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
NMBR	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04539626	0	1000	0.000999000999000999	0.0005180839003605797	0.013188433272898507	0.007118188825386063	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
NMBR	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04503878	2	1000	0.002997002997002997	-2.104680703041595e-05	0.01354775145022558	0.007852557942437777	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
NMBR	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044703897	2	1000	0.002997002997002997	0.0002019660710939206	0.01360402797767901	0.008421567654031126	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
NMBR	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044443287	0	1000	0.000999000999000999	0.00031198415897142696	0.013835772809292136	0.009346111792608358	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
NMBR	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04385078	0	1000	0.000999000999000999	-0.0005573155868587492	0.013323747486920392	0.007782617616966303	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
NMBR	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043658398	0	1000	0.000999000999000999	-0.0003232194770935166	0.012882088877066626	0.007015911054928492	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
NMBR	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04234711	1	1000	0.001998001998001998	-0.0005845914391056794	0.013188242345988544	0.008594656795350208	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
NMBR	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042192496	0	1000	0.000999000999000999	-0.0005692208114687673	0.013178350122547726	0.008710175186519065	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
NMBR	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04193809	1	1000	0.001998001998001998	0.000901800479456142	0.013440950528140597	0.01112533123081616	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
NMBR	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040752653	0	1000	0.000999000999000999	0.0004040573852680609	0.013514136007075375	0.012124047565342022	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
NMBR	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040690612	0	1000	0.000999000999000999	-0.0008995778415537643	0.01327431396003831	0.010045218768252484	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
NMBR	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040185567	1	1000	0.001998001998001998	0.00040555351498915116	0.01360258102432622	0.013107727857132545	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
