target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CATSPER4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.048104722	0	1000	0.000999000999000999	-0.0005173916696885499	0.013176027906999156	0.004929367798219175	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CATSPER4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046536177	2	1000	0.002997002997002997	-4.656672438522946e-05	0.013513990626038433	0.0067275789780913975	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CATSPER4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045279827	0	1000	0.000999000999000999	0.000466595067365688	0.013175407614052767	0.007132440523553107	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CATSPER4	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.043616205	0	1000	0.000999000999000999	0.00023153172252932564	0.013386396695697654	0.008753589934350825	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
CATSPER4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04347058	1	1000	0.001998001998001998	-0.0002867708612911883	0.013267796195241939	0.008138385603415843	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CATSPER4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043332327	0	1000	0.000999000999000999	-0.00036530072386301525	0.012916113101765596	0.00729925823184141	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CATSPER4	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.043312088	0	1000	0.000999000999000999	-0.0003562902976282203	0.013329668534131155	0.008370132403429875	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
CATSPER4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04318935	2	1000	0.002997002997002997	0.00012743496110122977	0.013542333419838903	0.009464390109888865	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CATSPER4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04248439	1	1000	0.001998001998001998	0.0003339093963659252	0.013616945750979239	0.010540090513810996	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CATSPER4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042313043	0	1000	0.000999000999000999	0.0002555146114073068	0.01381355715569617	0.011245492970423543	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CATSPER4	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04230297	0	1000	0.000999000999000999	0.00022235981700123375	0.01341418533915254	0.009995474304036356	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CATSPER4	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041900087	0	1000	0.000999000999000999	0.0005833490735981286	0.013316093191119097	0.010442062209993663	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CATSPER4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041791268	2	1000	0.002997002997002997	-0.0004977936680861604	0.013219359627689628	0.00923495145259634	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CATSPER4	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041361965	1	1000	0.001998001998001998	0.0006818830266797704	0.013835641453018884	0.01284660525078618	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CATSPER4	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.038707413	3	1000	0.003996003996003996	0.00023687238142861133	0.01331314333962739	0.01370154370350285	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
