target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TRPC7	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045073878	0	1000	0.000999000999000999	0.0005251294274842167	0.01303752176530923	0.006990882172346113	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
TRPC7	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044531986	0	1000	0.000999000999000999	-0.0005253191624547071	0.013149601645029672	0.0069060688323141495	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
TRPC7	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043988697	0	1000	0.000999000999000999	-0.00042350125075108733	0.012808453432462357	0.006554314031384401	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
TRPC7	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042938266	2	1000	0.002997002997002997	7.638786226107185e-05	0.013543463687675977	0.009647777472941654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
TRPC7	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.042521484	3	1000	0.003996003996003996	-1.2267391796740413e-05	0.013532777269521212	0.009919308144036076	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
TRPC7	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04193032	0	1000	0.000999000999000999	-0.00019351511791728627	0.01327226584317059	0.009536863047660549	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
TRPC7	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041284464	0	1000	0.000999000999000999	0.0004136656630274729	0.013567111621852283	0.011716324384590249	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
TRPC7	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04117583	2	1000	0.002997002997002997	-0.0005410754836511842	0.01330491091140765	0.010015537861933876	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
TRPC7	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04063283	2	1000	0.002997002997002997	-0.000489656141060891	0.013243683921326773	0.010411509958091036	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
TRPC7	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	3816	1	1	0.0397283	3	1000	0.003996003996003996	0.0004197247828780561	0.013580549571343496	0.013617859157159518	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
