target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR1S2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046687823	0	1000	0.000999000999000999	0.0004139207369908036	0.013276961513262634	0.006406320913965535	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR1S2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04664665	0	1000	0.000999000999000999	-0.0006469015732127446	0.013157147985495258	0.005571165293002611	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR1S2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044410642	2	1000	0.002997002997002997	4.183650329923694e-05	0.013517552844665364	0.008303248063935231	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR1S2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04394392	1	1000	0.001998001998001998	0.0004712965332055319	0.01371768378351662	0.00959462134940503	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR1S2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043292556	0	1000	0.000999000999000999	0.00018261353498928658	0.013708222886265988	0.009896467937641429	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR1S2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.0431627	2	1000	0.002997002997002997	0.00010542296986659493	0.013529643907764259	0.009432556006646053	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR1S2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04131969	1	1000	0.001998001998001998	-0.000564598080864016	0.013243755311256822	0.009674856049596614	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR1S2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040578634	0	1000	0.000999000999000999	-0.00020221026750641614	0.012915534021718982	0.00973760670033652	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR1S2	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.04027057	1	1000	0.001998001998001998	0.00010845928473281674	0.013074094863052098	0.010861657247727474	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR1S2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.038748845	3	1000	0.003996003996003996	-0.00021837619725192782	0.012907772699301517	0.011621029963555851	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OR1S2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.038331617	2	1000	0.002997002997002997	0.0007175074021170076	0.013779854749678976	0.01679659901975561	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
OR1S2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03814933	3	1000	0.003996003996003996	-0.0006996062132666338	0.013293137349800973	0.013140590729612711	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
