target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCN9A	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04757453	0	1000	0.000999000999000999	-0.00017174572428712054	0.013205651336541852	0.005422962200995474	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
SCN9A	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.046982184	2	1000	0.002997002997002997	0.00015571256486464336	0.013520917118139585	0.0065891905379658056	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
SCN9A	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045091424	2	1000	0.002997002997002997	-1.5448037585883867e-05	0.013504269136877505	0.007711454469768508	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SCN9A	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04496886	0	1000	0.000999000999000999	-0.0003592561427794863	0.012975959219316815	0.006341457333489897	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SCN9A	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04446751	0	1000	0.000999000999000999	-0.0006563246947152947	0.013189763954020677	0.006953805651864542	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
SCN9A	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044204965	0	1000	0.000999000999000999	0.0002745978713955992	0.01375331110487524	0.009292405504829904	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
SCN9A	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044102963	0	1000	0.000999000999000999	0.0004986382327333558	0.013177058736127007	0.008023838450534337	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SCN9A	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.042517006	0	1000	0.000999000999000999	0.00016852557329184492	0.013564845143690602	0.010189865564403489	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
SCN9A	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.0419814	1	1000	0.001998001998001998	0.0003198960126169368	0.01351264311376883	0.01070669200073704	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
SCN9A	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.041968662	3	1000	0.003996003996003996	0.00046436239638205734	0.012650618947602613	0.008319157023768398	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
