target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LHCGR	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048873175	0	1000	0.000999000999000999	0.0005695360624738442	0.013199999381245843	0.005127663413261874	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
LHCGR	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04697422	1	1000	0.001998001998001998	-2.9314452158814674e-05	0.013544497334930034	0.006530129829428022	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
LHCGR	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.045589276	0	1000	0.000999000999000999	-0.00043882191985085227	0.013167196902041269	0.00632181874141613	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
LHCGR	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043270823	2	1000	0.002997002997002997	0.0001086938807959541	0.013648283328655681	0.009676220253566958	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
LHCGR	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04292664	0	1000	0.000999000999000999	-0.00011766895073355955	0.013153415631608985	0.008408139720787577	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
LHCGR	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042444166	1	1000	0.001998001998001998	0.00025975619933706187	0.013835372788371722	0.011182994439751681	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
LHCGR	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042006154	1	1000	0.001998001998001998	-0.0005733141070036254	0.013211720663048761	0.008958213452745611	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
LHCGR	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041750804	2	1000	0.002997002997002997	-0.0006179358614162993	0.013345295356565362	0.009524903119993322	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
LHCGR	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04152618	1	1000	0.001998001998001998	0.0008582004180384501	0.013330691496386222	0.011159101535167082	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
LHCGR	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040385485	2	1000	0.002997002997002997	0.0007952988126053242	0.013696245810084178	0.013685488730918904	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
LHCGR	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.03985543	2	1000	0.002997002997002997	7.542481598636641e-05	0.013217804469335846	0.011759924494317175	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
LHCGR	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039717857	2	1000	0.002997002997002997	-0.0003398107382195121	0.013302167222759594	0.01173316861419127	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
LHCGR	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039326243	3	1000	0.003996003996003996	0.00043744084845820906	0.013573185511205592	0.014136645760790989	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
LHCGR	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03917374	0	1000	0.000999000999000999	0.00037909294665348627	0.013524955464299592	0.01407815999829043	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
LHCGR	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.038739357	0	1000	0.000999000999000999	-0.0008574329616913019	0.013315694165102655	0.012310380139232913	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
