target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNG3	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.048373237	0	1000	0.000999000999000999	-0.00010774505411927748	0.013377015389922073	0.005363594732836985	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCNG3	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046046272	0	1000	0.000999000999000999	0.000574628973745348	0.013145586698003562	0.00662450097021372	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCNG3	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045685265	0	1000	0.000999000999000999	-0.000648574074561111	0.013201370297086503	0.0062087888371642475	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCNG3	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.043828342	0	1000	0.000999000999000999	-0.0004533912768829396	0.013168223891552817	0.007492175722529026	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
KCNG3	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042717423	2	1000	0.002997002997002997	0.00019564123947748158	0.01355490216746924	0.00999571890066786	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KCNG3	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04270943	1	1000	0.001998001998001998	-0.00019670512169523135	0.013259948991158342	0.00881171700218042	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
KCNG3	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041620348	0	1000	0.000999000999000999	-0.0003439219207381257	0.012800236536239235	0.008344843828041681	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCNG3	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041551143	1	1000	0.001998001998001998	-0.0003197592461510794	0.01340109662290958	0.010157286024662815	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
KCNG3	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04151646	1	1000	0.001998001998001998	0.00046272714737187926	0.01362730449248484	0.01171456594563347	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
KCNG3	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040779304	2	1000	0.002997002997002997	0.00012163259400404058	0.013799347072748123	0.012746982526402828	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCNG3	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040606778	0	1000	0.000999000999000999	0.00028079876487390723	0.013479109821206751	0.012030433949078878	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNG3	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.039355733	0	1000	0.000999000999000999	0.00012358431561733597	0.013161050822328723	0.012197374011600703	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
KCNG3	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.038983062	1	1000	0.001998001998001998	0.00023975362312194192	0.013297994641396605	0.013292313203707384	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
KCNG3	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03890676	0	1000	0.000999000999000999	0.000450746254958176	0.013260948209319803	0.013523327674536678	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
KCNG3	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03886145	2	1000	0.002997002997002997	-0.0006002491720751096	0.01332160874611159	0.0124915277438431	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
