target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MTNR1B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048579343	0	1000	0.000999000999000999	0.000531834753823091	0.013159209561991675	0.005181210879468767	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
MTNR1B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04827951	1	1000	0.001998001998001998	1.9681148129166102e-05	0.013427318042019997	0.005573742088053946	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
MTNR1B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04681683	0	1000	0.000999000999000999	-0.0005932825312756904	0.013255782269761988	0.005700563370773848	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
MTNR1B	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04509394	2	1000	0.002997002997002997	0.00015663649471127884	0.01348928539995647	0.0077992426188734365	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
MTNR1B	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.044142768	0	1000	0.000999000999000999	0.00044002462773642037	0.013543291771740342	0.00891216145177054	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
MTNR1B	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.042564705	0	1000	0.000999000999000999	0.00019299945516650042	0.013506385374006665	0.00999371609313271	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
MTNR1B	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042291485	0	1000	0.000999000999000999	0.0002860651599289667	0.013488493366156592	0.01029128619220232	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
MTNR1B	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041503243	2	1000	0.002997002997002997	0.0007233694187434594	0.013685255522474517	0.012214303539364813	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
MTNR1B	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041336864	1	1000	0.001998001998001998	0.0002503225733325962	0.013797073513688073	0.01224428001322464	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
MTNR1B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040156044	0	1000	0.000999000999000999	-0.00025512252116868697	0.012871747772016122	0.009963620135590934	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
