target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SMO	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04374914	2	1000	0.002997002997002997	-1.9144950563713793e-05	0.013509663796722414	0.008766749221958525	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SMO	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04365507	0	1000	0.000999000999000999	-0.0005528625381124357	0.01311251788626714	0.00740974847465059	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
SMO	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043443765	0	1000	0.000999000999000999	-0.00029714542000874644	0.012980751547930103	0.007426384145405418	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SMO	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.042939417	0	1000	0.000999000999000999	0.00040102739280473544	0.013089767424374331	0.008655870088570605	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SMO	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042269383	2	1000	0.002997002997002997	0.00014973939530318604	0.013557350063056936	0.010388798714289105	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
SMO	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041118685	1	1000	0.001998001998001998	0.00038985845091883675	0.013609528699905686	0.01201616680511619	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
SMO	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.03953307	2	1000	0.002997002997002997	-0.00016561947682384925	0.012924997342791438	0.010867458247734052	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
SMO	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039455235	3	1000	0.003996003996003996	0.0001939474864211661	0.013680662384937722	0.014051956687225586	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
SMO	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039314803	2	1000	0.002997002997002997	-0.000590184251755204	0.013116288752858845	0.011277903283730129	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
SMO	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03915369	2	1000	0.002997002997002997	-0.0006636173814786162	0.01329965997415273	0.011997962878325885	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
