target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CX3CR1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048643988	0	1000	0.000999000999000999	0.000582058888579013	0.013200254950060145	0.005249666112193019	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CX3CR1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04605793	1	1000	0.001998001998001998	1.0326167918719876e-05	0.013512429828864895	0.007073281576478241	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CX3CR1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045203768	0	1000	0.000999000999000999	-0.00065736497762191	0.013295967017438614	0.006708257899241898	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CX3CR1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043811437	2	1000	0.002997002997002997	0.00021014704772096592	0.013515708282295777	0.008922644927292667	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CX3CR1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04230423	0	1000	0.000999000999000999	0.00024158821740638813	0.013852339562385204	0.011363055642264253	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CX3CR1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04218904	0	1000	0.000999000999000999	-0.00019275556503998815	0.012848958921726923	0.008133715379528339	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CX3CR1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042040326	0	1000	0.000999000999000999	0.0003247966732842542	0.01347921595860367	0.010548691518967979	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CX3CR1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04197534	1	1000	0.001998001998001998	-9.4756994076306e-05	0.013286079991590139	0.009626687809739187	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CX3CR1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041541476	2	1000	0.002997002997002997	0.0005022458243256552	0.013727788220506083	0.012064813979949185	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CX3CR1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041182358	1	1000	0.001998001998001998	-0.0005192902596825207	0.013292570333568626	0.009993030392706714	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
