target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4M2B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04782841	0	1000	0.000999000999000999	-0.0005006291895051618	0.013191214396179833	0.005099126213831795	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR4M2B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046193216	0	1000	0.000999000999000999	0.0005046169114677781	0.013116829887119433	0.006423326682306385	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR4M2B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04563956	2	1000	0.002997002997002997	9.335379356343765e-06	0.01356851581857613	0.0074904823485464345	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR4M2B	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04306932	1	1000	0.001998001998001998	0.00029180844068469014	0.01364700127294662	0.010026783677260842	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR4M2B	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041867983	1	1000	0.001998001998001998	-0.00048668162433932594	0.013123355492341745	0.008906085014883325	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR4M2B	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04082174	0	1000	0.000999000999000999	0.0001707004879226588	0.013706235412247723	0.012433600722300486	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR4M2B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040474482	0	1000	0.000999000999000999	-0.0003094497058791603	0.012766780067277708	0.009288031337741809	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR4M2B	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.039994776	1	1000	0.001998001998001998	0.0001471904160353006	0.013078926844399097	0.01121619435634591	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR4M2B	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03970825	0	1000	0.000999000999000999	0.00020302056753735087	0.013386288969086979	0.012668866610134333	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OR4M2B	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.039473064	2	1000	0.002997002997002997	-0.0006867656482031634	0.013379360916425762	0.011879758000405083	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
