target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4D6	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04882386	0	1000	0.000999000999000999	-0.0005403596978394489	0.013149366309009035	0.004542265910542076	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR4D6	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045548752	2	1000	0.002997002997002997	-5.283658217763332e-05	0.013526313409374062	0.00741074809381248	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR4D6	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04498268	0	1000	0.000999000999000999	0.0005332183600614826	0.013043120559884927	0.007072471560699345	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR4D6	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041307792	1	1000	0.001998001998001998	0.00029030662290142575	0.013613255003106969	0.011707899485036144	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR4D6	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040723827	1	1000	0.001998001998001998	0.0001689410092858452	0.013753673628879184	0.012709497920737944	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR4D6	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04061743	1	1000	0.001998001998001998	-0.0005402372266589737	0.013092437536554766	0.009911663407064841	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR4D6	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.040426146	2	1000	0.002997002997002997	-0.0002113539624715486	0.013453663991089474	0.011596506402199558	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR4D6	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040276952	0	1000	0.000999000999000999	-0.0003449621186971399	0.012810791150105352	0.009572355460403026	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR4D6	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04021266	1	1000	0.001998001998001998	0.00015733355790962378	0.013478307426523074	0.012339547401937878	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
OR4D6	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.039369922	3	1000	0.003996003996003996	8.075092011040396e-05	0.013635151971785608	0.01384547006650072	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
