target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADRA1A	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.047565736	0	1000	0.000999000999000999	-6.487298158162957e-05	0.013304219653137423	0.005674726019532672	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
ADRA1A	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046917375	1	1000	0.001998001998001998	4.2502509841142456e-05	0.013521387400455599	0.0065601180409256	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ADRA1A	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045177504	0	1000	0.000999000999000999	0.0005135311135447011	0.013194844596719124	0.007282774537548109	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ADRA1A	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044936	2	1000	0.002997002997002997	0.00016322906529785543	0.013506379400824702	0.007964344250524946	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
ADRA1A	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044080257	0	1000	0.000999000999000999	0.000296218652600146	0.013899665128096188	0.009831221071979868	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
ADRA1A	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.044021886	1	1000	0.001998001998001998	0.0007868639379694286	0.013761466202841221	0.009935421498897923	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
ADRA1A	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.043692112	1	1000	0.001998001998001998	-0.0006385889104806211	0.013391619586345658	0.008011318437152637	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
ADRA1A	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043104764	0	1000	0.000999000999000999	-0.00027477268446818927	0.012911976324488102	0.007522258553541494	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
ADRA1A	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04307221	0	1000	0.000999000999000999	-0.000595832133816657	0.013232288680527827	0.008116579673174806	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ADRA1A	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042043112	1	1000	0.001998001998001998	0.00035474347608760584	0.013524121486568359	0.01071530372759466	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
