target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NPY1R	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.048503794	0	1000	0.000999000999000999	-9.555737779191987e-05	0.013259764613170947	0.005089707750810413	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
NPY1R	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.045457017	0	1000	0.000999000999000999	0.0002569570282112181	0.013842445179289151	0.008485356674518552	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
NPY1R	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045414295	0	1000	0.000999000999000999	0.0005517765181066352	0.013209822102041488	0.007179353752555073	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
NPY1R	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04532939	2	1000	0.002997002997002997	1.2678329009759181e-05	0.013588710587810478	0.007763987845229581	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
NPY1R	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045136258	2	1000	0.002997002997002997	0.00015889787898186114	0.013605220898243077	0.008056903111290703	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
NPY1R	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04356796	0	1000	0.000999000999000999	-0.000666297135307559	0.013345046857213811	0.007967172353186225	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
NPY1R	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043369327	0	1000	0.000999000999000999	-0.0006131020408465702	0.013176050249739824	0.007732515733838929	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
NPY1R	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04322262	0	1000	0.000999000999000999	-0.00027096874374183246	0.01285054827767391	0.007286364185807748	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
NPY1R	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04249425	1	1000	0.001998001998001998	0.0007531251205168701	0.013707462573452591	0.011238572480511744	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
NPY1R	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04230529	0	1000	0.000999000999000999	0.00031648264508180545	0.013511023402221939	0.010375963610464112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
NPY1R	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04189891	1	1000	0.001998001998001998	0.0008491107374784405	0.013389362441812403	0.010945562989881696	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
NPY1R	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.041655254	3	1000	0.003996003996003996	0.00046309703163569796	0.012747211034432522	0.00886028666420502	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
NPY1R	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041630246	1	1000	0.001998001998001998	-0.0005291048916733416	0.013173180173835916	0.009218839680101953	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
