target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNQ3	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.045722403	0	1000	0.000999000999000999	-0.00031282180078778766	0.013064641232151253	0.0060996121446765805	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCNQ3	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04405989	1	1000	0.001998001998001998	0.0002992100809583462	0.013777089775391606	0.009506320849425265	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCNQ3	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043314137	3	1000	0.003996003996003996	-9.461013537475082e-07	0.013399795939122638	0.00884837222565149	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCNQ3	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042936977	0	1000	0.000999000999000999	-0.000592532654846309	0.013281336254649554	0.008354476018785806	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCNQ3	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042862322	0	1000	0.000999000999000999	-0.00022240667164709295	0.013401442399456407	0.009049296772730697	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
KCNQ3	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042706944	2	1000	0.002997002997002997	0.00019823986146184325	0.013511962723008976	0.009881556234192512	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KCNQ3	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.041898616	0	1000	0.000999000999000999	0.00047479386288353	0.01317143378784849	0.009894563438270887	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCNQ3	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041148398	1	1000	0.001998001998001998	-0.000621377130170913	0.013266188806251621	0.009849026088001978	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
KCNQ3	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039825395	2	1000	0.002997002997002997	-0.0005381060918862204	0.013143579377359348	0.010874376025780674	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
KCNQ3	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.03972179	1	1000	0.001998001998001998	0.00017219566887979453	0.01355319193929403	0.013214104842252272	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNQ3	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039537854	1	1000	0.001998001998001998	0.00036159009383482046	0.013547482846996433	0.013664800158414092	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
