target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5B21	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046408024	0	1000	0.000999000999000999	-0.000608264696785227	0.013105107955939983	0.005620426657788724	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR5B21	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046106268	0	1000	0.000999000999000999	0.0004858675963296264	0.013131250960933526	0.006497815252141326	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR5B21	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04389302	3	1000	0.003996003996003996	2.7558362535273773e-05	0.013465939662346776	0.008570425216565147	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR5B21	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04148774	1	1000	0.001998001998001998	0.00032417393031346366	0.01372803192027671	0.01192712064448087	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR5B21	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04140423	1	1000	0.001998001998001998	0.00019994395975299995	0.013718240923522135	0.01184969530644675	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR5B21	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04115283	0	1000	0.000999000999000999	-0.00033247759161531573	0.012888543546127302	0.009005018944495569	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR5B21	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.0403939	2	1000	0.002997002997002997	0.00011357183165182504	0.013547993490583754	0.012318778384801554	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR5B21	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039391205	2	1000	0.002997002997002997	-0.0006359106837035142	0.01314440035901678	0.01123792435419979	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR5B21	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.038722206	2	1000	0.002997002997002997	-0.0002783629434698014	0.013397362732051487	0.013333133447265166	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR5B21	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.038251795	0	1000	0.000999000999000999	0.00028529532930758703	0.01340210873765014	0.014729113335562927	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
