target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MRGPRF	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04785317	1	1000	0.001998001998001998	-9.780676153241074e-05	0.013482302133635096	0.005848051724456238	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
MRGPRF	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.047784407	0	1000	0.000999000999000999	-0.0005969233718151372	0.013209693817836548	0.0051067428707246565	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
MRGPRF	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046519138	0	1000	0.000999000999000999	0.0004892935329335159	0.013002844052764043	0.005973547856857664	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
MRGPRF	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.044154022	0	1000	0.000999000999000999	0.00016770200820292303	0.01344940366212102	0.008429407641334596	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
MRGPRF	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.042689774	0	1000	0.000999000999000999	0.0005566331936315692	0.013302987857405399	0.009617913714880522	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
MRGPRF	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042529244	0	1000	0.000999000999000999	0.00013970014573997958	0.013442270836775724	0.009788099458743038	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
MRGPRF	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040992927	1	1000	0.001998001998001998	0.0007186479618103476	0.01368639270665111	0.01280716651828917	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
MRGPRF	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040681303	1	1000	0.001998001998001998	-0.0003059944078195258	0.012901043435834784	0.009497639430870897	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
MRGPRF	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04047807	2	1000	0.002997002997002997	8.073468328529998e-05	0.013512474686695279	0.012062782910924663	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
MRGPRF	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04039595	0	1000	0.000999000999000999	-0.0005294430039834879	0.013112313145126448	0.010200100142105817	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
MRGPRF	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04022566	2	1000	0.002997002997002997	-0.00021298339119039155	0.013379866917500535	0.011569958555305848	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
MRGPRF	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039453525	2	1000	0.002997002997002997	0.000450366903687609	0.01351496676185567	0.01376701871676933	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
MRGPRF	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.039324854	2	1000	0.002997002997002997	-0.00011686932698830787	0.0127887119936017	0.010693662049587327	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
MRGPRF	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.03898618	1	1000	0.001998001998001998	0.00016013123610173353	0.013766182343430418	0.014965013629600898	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
MRGPRF	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.038983542	1	1000	0.001998001998001998	-0.00016846304988303018	0.013295072001571373	0.01277131470419579	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
