target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PIEZO2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.048375644	0	1000	0.000999000999000999	-0.0004610122807553125	0.013182801897463974	0.004839517816346839	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
PIEZO2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044423833	0	1000	0.000999000999000999	0.0004948436693593976	0.013167412837470287	0.007750999014692672	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
PIEZO2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04384554	3	1000	0.003996003996003996	-3.0709629114426203e-05	0.013536180916450516	0.00874852605744536	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
PIEZO2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04327154	1	1000	0.001998001998001998	0.00032064028124295874	0.013572833259280742	0.009651338662036824	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
PIEZO2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042907447	2	1000	0.002997002997002997	5.931115762905392e-05	0.013524089655653736	0.009604559450429817	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
PIEZO2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041967675	0	1000	0.000999000999000999	0.00022926224238585747	0.013733476361791574	0.011324397692785593	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
PIEZO2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04158878	0	1000	0.000999000999000999	-0.00028291663037271065	0.01301508524901708	0.009023519614087427	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
PIEZO2	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04136003	0	1000	0.000999000999000999	0.00015864457816496723	0.013450612556928263	0.010983196713917676	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
PIEZO2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040306095	1	1000	0.001998001998001998	-0.00019915737437622738	0.012905214390834873	0.009974447512421158	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
PIEZO2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.040265154	0	1000	0.000999000999000999	-0.00033793349822531127	0.013367422927145328	0.011349084013213218	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
