target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PKD1L3	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045771025	0	1000	0.000999000999000999	-0.0005755344540380066	0.013204102485094654	0.006206906810423352	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
PKD1L3	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04559885	2	1000	0.002997002997002997	7.66555380414502e-05	0.013544932234963785	0.007510803125950427	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
PKD1L3	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.043496996	1	1000	0.001998001998001998	-0.0001206691392508219	0.013419187564798554	0.008648670139832948	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
PKD1L3	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043424178	0	1000	0.000999000999000999	0.00043306821142846273	0.01310912575779365	0.0083333245738747	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
PKD1L3	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04307947	0	1000	0.000999000999000999	0.0002948862661614839	0.013784394742739983	0.01042775430449927	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
PKD1L3	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042150173	0	1000	0.000999000999000999	0.00022777373487167552	0.013419704936970788	0.010163703999136464	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
PKD1L3	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042071115	0	1000	0.000999000999000999	-0.00030896396589582767	0.012918389350229714	0.008321398605958819	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
PKD1L3	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040852137	1	1000	0.001998001998001998	0.000685569352019229	0.013746432814231768	0.013149261181477634	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
PKD1L3	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.04077075	0	1000	0.000999000999000999	-0.0008618147189627053	0.013413602641004798	0.010428882863663835	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
PKD1L3	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.040537585	2	1000	0.002997002997002997	8.494124025355632e-05	0.013578842455153058	0.012225931427027548	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
