target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NALCN	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04670418	0	1000	0.000999000999000999	0.0005748927114950675	0.013120481757051617	0.006160964655856804	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
NALCN	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045755763	0	1000	0.000999000999000999	-0.00012439502973302297	0.013314998760076005	0.006738348070001288	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
NALCN	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045471	2	1000	0.002997002997002997	0.0001156528890919617	0.013635321427485563	0.007849420307845412	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
NALCN	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043999966	0	1000	0.000999000999000999	-0.000213547381465105	0.012946971463104147	0.007008728677556086	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
NALCN	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04346314	0	1000	0.000999000999000999	-0.0006432032678528685	0.013203676199525831	0.007708835584086415	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
NALCN	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043209553	3	1000	0.003996003996003996	4.1023698110620896e-05	0.0135232671947179	0.009316154531952892	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
NALCN	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041930776	1	1000	0.001998001998001998	0.0003183363587340864	0.013766913905142206	0.011565666149281673	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
NALCN	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041644286	1	1000	0.001998001998001998	-0.000615993277477628	0.013348874832238204	0.009634660109866355	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
NALCN	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041415185	1	1000	0.001998001998001998	0.0006739135176103446	0.013682151887951905	0.012247752095196796	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
NALCN	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040960237	1	1000	0.001998001998001998	-0.0004854171282486277	0.013231871613596579	0.010056421828109618	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
NALCN	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040943492	0	1000	0.000999000999000999	0.00024455697978237366	0.013566944532419701	0.011906525085685238	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
NALCN	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04042267	1	1000	0.001998001998001998	0.0003873979664002718	0.013706796710861153	0.013168194933107946	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
NALCN	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.040412724	1	1000	0.001998001998001998	0.0008695794711992803	0.013321435429206163	0.012393958720362974	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
NALCN	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03945596	1	1000	0.001998001998001998	0.0003390853992150369	0.013495886039601442	0.013549449146770254	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
NALCN	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.03920825	4	1000	0.004995004995004995	0.00045666349529346916	0.01265635714535791	0.011001885889457719	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
