target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NTSR2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04739556	1	1000	0.001998001998001998	-7.447132601100748e-05	0.013406479888322735	0.005967099443859092	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
NTSR2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045844406	0	1000	0.000999000999000999	0.0005351491519668344	0.013143437756855862	0.006725087411442621	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
NTSR2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045506403	0	1000	0.000999000999000999	-0.0006299840506690089	0.013199890346829722	0.006325491174555609	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
NTSR2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045233604	2	1000	0.002997002997002997	0.0001436725153671432	0.013541380211404719	0.00781464808194654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
NTSR2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044061225	0	1000	0.000999000999000999	0.00024392287408909398	0.013896382140959649	0.009791929342573447	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
NTSR2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042331126	1	1000	0.001998001998001998	0.0004872066774987616	0.013576559656316227	0.010721438472571898	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
NTSR2	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04196515	1	1000	0.001998001998001998	0.000880624822109894	0.013390555674222517	0.010913219826690024	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
NTSR2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04189341	0	1000	0.000999000999000999	0.0003143022204440058	0.013423713869835121	0.010513313140943725	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
NTSR2	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04122227	0	1000	0.000999000999000999	0.00015797036648291396	0.013467600253850829	0.011181682845781915	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
NTSR2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04113711	1	1000	0.001998001998001998	-6.629177256581897e-05	0.013324514338707611	0.01058243392085123	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
NTSR2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040822256	0	1000	0.000999000999000999	-0.00020599805029024765	0.012885351172950855	0.009412579857279058	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
NTSR2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.040692136	2	1000	0.002997002997002997	-0.00023584018958536034	0.013485448498311542	0.011385212342745366	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
NTSR2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.0403696	2	1000	0.002997002997002997	0.000741569052867817	0.013701891291606328	0.013658129893697524	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
NTSR2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040173505	1	1000	0.001998001998001998	-0.0005149022376535868	0.013170928099862271	0.010623576146293279	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
NTSR2	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.040114194	0	1000	0.000999000999000999	0.0004941231021914519	0.01325946706660504	0.012087003434899768	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
