target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4N4C	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04743303	0	1000	0.000999000999000999	-0.0005070846108501428	0.013164258055267341	0.0052449497438781245	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR4N4C	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046478987	0	1000	0.000999000999000999	0.0005148396046106427	0.013022204453391032	0.006052804467086004	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR4N4C	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045614086	2	1000	0.002997002997002997	-9.56536325631987e-05	0.013515492842263941	0.007310102626315151	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR4N4C	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041045528	1	1000	0.001998001998001998	-0.0004760035370854894	0.013106689360248409	0.009608453052933785	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR4N4C	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040734053	1	1000	0.001998001998001998	0.0002540053735865513	0.013638408215759776	0.012398586192638228	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR4N4C	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040567264	1	1000	0.001998001998001998	-0.00029436700658425253	0.012771406864147423	0.009229800376464814	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR4N4C	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04053558	2	1000	0.002997002997002997	-0.0001900633424534135	0.013486048448972443	0.01160711969443362	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR4N4C	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040185034	1	1000	0.001998001998001998	0.00016885860404840968	0.013486375854914634	0.012413389173302924	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
OR4N4C	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039510317	1	1000	0.001998001998001998	8.858751068601123e-05	0.013711115354484178	0.013956939492337339	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR4N4C	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03935373	1	1000	0.001998001998001998	-0.0006991780865610053	0.013435846211566706	0.012195507756970314	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
