target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TRPV6	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04750825	0	1000	0.000999000999000999	0.0005334914371487684	0.013116518935462116	0.005665802470383952	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
TRPV6	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04538943	0	1000	0.000999000999000999	-0.0006102080641830981	0.013246976005387455	0.0065121364249138836	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
TRPV6	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044185124	3	1000	0.003996003996003996	9.506021408014931e-06	0.013502792037558303	0.008417702513604741	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
TRPV6	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04283351	2	1000	0.002997002997002997	9.848667225787722e-05	0.013596940381548073	0.009919674253878852	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
TRPV6	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042287543	1	1000	0.001998001998001998	-0.00014338927014068758	0.013350799061040777	0.009484265695497984	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
TRPV6	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042211197	0	1000	0.000999000999000999	0.00024149202850639996	0.013812231270295669	0.011332825288374426	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
TRPV6	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040808894	1	1000	0.001998001998001998	0.00025913108439954156	0.01344378765890487	0.011660369627081058	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
TRPV6	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040613312	2	1000	0.002997002997002997	0.0003916733079786354	0.013576055429597916	0.012484247654666936	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
TRPV6	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.0406024	0	1000	0.000999000999000999	-0.0003329078447222855	0.012907889036644207	0.009567145583027181	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
TRPV6	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040433798	1	1000	0.001998001998001998	0.0006222462550849741	0.01371905688473038	0.013489407129169018	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
TRPV6	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040426414	1	1000	0.001998001998001998	-0.0005185444375601947	0.01322281388016739	0.010525365788915164	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
TRPV6	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.040025476	1	1000	0.001998001998001998	-0.00031680712947854773	0.013336296765191291	0.011530946008676213	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
TRPV6	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03979542	0	1000	0.000999000999000999	0.00026339372864254073	0.013409619853344051	0.012719600964864242	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
TRPV6	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.039325677	1	1000	0.001998001998001998	-0.00022634085370555113	0.012703211522458213	0.010299458696475416	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
TRPV6	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.038966015	0	1000	0.000999000999000999	0.0005645692910984508	0.013285445023407201	0.01368717474183656	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
