target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CCR8	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04681473	0	1000	0.000999000999000999	0.0005300233110319823	0.013193684348522772	0.006222135102047943	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CCR8	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046470717	1	1000	0.001998001998001998	-2.1912552493631665e-05	0.013555809380970637	0.006877836422486294	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CCR8	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045421377	1	1000	0.001998001998001998	-6.899946784869825e-05	0.013309807851075292	0.006983343731807867	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CCR8	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04468923	0	1000	0.000999000999000999	0.00017597770019347082	0.01384509681489606	0.009047456759475936	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CCR8	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044096895	0	1000	0.000999000999000999	-0.0006173094076293637	0.013207808976960922	0.007278303850969059	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CCR8	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044075444	2	1000	0.002997002997002997	0.00017295606398693054	0.013518435302371077	0.008679583374659905	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CCR8	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04325737	0	1000	0.000999000999000999	0.0003423785990507895	0.013518256221187729	0.009527480005269595	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CCR8	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042631023	0	1000	0.000999000999000999	-0.00019118775093738803	0.012869940176014977	0.00783948492726505	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CCR8	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041431274	2	1000	0.002997002997002997	0.0007184824657470017	0.013678698307267822	0.012268536715675626	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CCR8	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04132542	0	1000	0.000999000999000999	-0.0006108126210008322	0.013386091993853641	0.010049215219758656	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
