target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TTYH1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.048778493	0	1000	0.000999000999000999	-0.0005502431472996249	0.013177609121496835	0.004605113470134037	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
TTYH1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04709496	0	1000	0.000999000999000999	3.846794427113309e-05	0.013433372031867528	0.0062631675187063696	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
TTYH1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045287892	0	1000	0.000999000999000999	0.000462156860935238	0.013106893233330294	0.00696370382867284	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
TTYH1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042916704	1	1000	0.001998001998001998	0.00026168103922827866	0.013769803822947116	0.010509493669075498	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
TTYH1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042887967	2	1000	0.002997002997002997	0.00010010271647570335	0.013601977810582463	0.009885291174571043	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
TTYH1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.041063756	0	1000	0.000999000999000999	0.00022740778871775547	0.013375038646539238	0.01112395875493355	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
TTYH1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040510293	0	1000	0.000999000999000999	0.00028850190122170716	0.013415219774279426	0.011931433938716318	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
TTYH1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.039993517	0	1000	0.000999000999000999	-0.00032287980929322655	0.012898806274015163	0.01014235540380548	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
TTYH1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.03938166	1	1000	0.001998001998001998	0.000633423182777733	0.013683891990495052	0.014751766500577523	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
TTYH1	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.03904775	1	1000	0.001998001998001998	-0.0002703438773951348	0.012764752234210081	0.010746942819645278	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
TTYH1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03889095	2	1000	0.002997002997002997	0.0006840193187363184	0.013352174298621742	0.014202386610358775	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
TTYH1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.03887475	2	1000	0.002997002997002997	0.00040153207781986564	0.013693639792264957	0.015172635045719862	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
TTYH1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.0383249	2	1000	0.002997002997002997	-0.0006522078885429892	0.013152497046911125	0.012471743882324304	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
