target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4K15	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.047866166	0	1000	0.000999000999000999	-0.0004715205328393495	0.013185598727738682	0.005084690195153896	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR4K15	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045673292	0	1000	0.000999000999000999	0.0005064417198732371	0.013100485345494736	0.006721372431475192	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR4K15	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045111157	2	1000	0.002997002997002997	1.9591230255855407e-06	0.013545185904683496	0.007809789017282465	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR4K15	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042066425	0	1000	0.000999000999000999	0.0002556031627577795	0.013565490090728312	0.010720409952395427	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR4K15	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04063648	0	1000	0.000999000999000999	-0.0003394461090940695	0.012763305089834079	0.009101254237565248	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR4K15	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040145587	1	1000	0.001998001998001998	-0.0005130917205824517	0.013058789236895041	0.010299907470337821	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR4K15	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039500255	2	1000	0.002997002997002997	-0.00017816268514087597	0.013474577012750982	0.012773976042845914	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR4K15	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039401136	1	1000	0.001998001998001998	0.0001904079252472002	0.013726326303239306	0.014290710577911425	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR4K15	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.039275885	1	1000	0.001998001998001998	0.0001933919000439346	0.013473540033107847	0.013510581467375049	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
OR4K15	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03865674	0	1000	0.000999000999000999	0.00019461852802260182	0.013409045996142453	0.014078231182862666	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OR4K15	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.03864162	1	1000	0.001998001998001998	0.00017832761870704416	0.013040459445369123	0.012695306881229329	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR4K15	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.038227092	3	1000	0.003996003996003996	2.7408563324797798e-05	0.013527826802909015	0.014900530294817194	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR4K15	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.038007237	1	1000	0.001998001998001998	0.0007205002994496681	0.013741277751357868	0.01714534442462068	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
OR4K15	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03788446	2	1000	0.002997002997002997	0.0005684010869445046	0.013331361168173246	0.015375775272020942	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
