target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCNN1G	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.045812592	0	1000	0.000999000999000999	-0.00021979367793102255	0.01286480197226857	0.0056888797724165	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SCNN1G	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045679547	0	1000	0.000999000999000999	-5.8277153191568234e-05	0.013304877676678263	0.006808272041397001	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
SCNN1G	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04429757	2	1000	0.002997002997002997	-5.392736419616995e-05	0.013470542167722704	0.008196091100683756	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SCNN1G	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044089556	0	1000	0.000999000999000999	0.0002557510399456078	0.013690288829545372	0.009202088732862435	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
SCNN1G	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04268948	0	1000	0.000999000999000999	0.0005786595270628823	0.013064039708686985	0.008951818326472405	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SCNN1G	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04262806	1	1000	0.001998001998001998	-0.0005654619166271005	0.013201887258525943	0.008415795499203793	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
SCNN1G	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042398404	2	1000	0.002997002997002997	0.00011351399454952116	0.013600657962222321	0.010358923233765416	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
SCNN1G	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.0423329	1	1000	0.001998001998001998	-0.0006392545180653997	0.013349203006643752	0.009001500583126876	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
SCNN1G	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04113629	1	1000	0.001998001998001998	-0.00044794905461981215	0.01317933694712584	0.009765523576286905	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
SCNN1G	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040740114	0	1000	0.000999000999000999	0.000438558601248701	0.013602369935027909	0.012481961683865173	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
SCNN1G	CQYPNBZMQNYREY-UHFFFAOYSA-N	8.29	1982	1	1	0.04026404	1	1000	0.001998001998001998	-0.0006636890141542153	0.013315888782431047	0.010837903512216585	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)C(=O)C(=CO2)C(=O)C3=CC=CS3
