target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPBAR1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04794417	1	1000	0.001998001998001998	-2.641652576130582e-05	0.013405540152784553	0.005687061978422836	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GPBAR1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04532483	0	1000	0.000999000999000999	0.0005315555180368392	0.013133899075138292	0.00704880334385849	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GPBAR1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045216408	0	1000	0.000999000999000999	-0.0005739786046615336	0.013168278973936602	0.006471787328366507	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GPBAR1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044421833	0	1000	0.000999000999000999	0.00023263239349944343	0.013800198134841157	0.00919912135607015	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GPBAR1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04330176	0	1000	0.000999000999000999	0.00022366589455668871	0.013456829929414155	0.00920926459033189	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
GPBAR1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041766837	0	1000	0.000999000999000999	0.0006436400114525895	0.013321544339542567	0.010654652455794222	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
GPBAR1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041270934	2	1000	0.002997002997002997	0.00022795953734384966	0.013629204153043594	0.011732642056408338	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GPBAR1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040878758	0	1000	0.000999000999000999	0.0001884805245372263	0.013489915929656355	0.011658848285736156	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GPBAR1	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.03995935	2	1000	0.002997002997002997	0.000892151085532987	0.013402082407088104	0.013266267959554545	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GPBAR1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.039485596	1	1000	0.001998001998001998	-0.00036540301199238455	0.012946201684914347	0.010774508500139501	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
