target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CYSLTR2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048963424	0	1000	0.000999000999000999	0.0005419486736755061	0.013198471696368445	0.005066685345166744	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CYSLTR2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045413904	1	1000	0.001998001998001998	-4.639548361137713e-05	0.013329394803822036	0.007048609654497495	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CYSLTR2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044776116	2	1000	0.002997002997002997	-6.032250827229291e-05	0.013592113915337883	0.008131135920930732	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CYSLTR2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043762773	2	1000	0.002997002997002997	0.00011510383261338575	0.013560553550028302	0.009005601973241295	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CYSLTR2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042957928	0	1000	0.000999000999000999	-0.0005808813607327465	0.013173403351097636	0.008065508818535183	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CYSLTR2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042955622	0	1000	0.000999000999000999	0.00023041662130344776	0.013782966565226991	0.010480924674344139	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CYSLTR2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042099565	0	1000	0.000999000999000999	-0.00012346795722623937	0.012867662870413745	0.00831366518611909	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CYSLTR2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.042092346	1	1000	0.001998001998001998	0.0007091761349165608	0.013683498104099015	0.011541048529446929	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CYSLTR2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042010393	0	1000	0.000999000999000999	0.0003496390352711387	0.013459482526994037	0.010542398231745631	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CYSLTR2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041518137	0	1000	0.000999000999000999	-0.0006356966909042967	0.013347648213877749	0.009729614014641563	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CYSLTR2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040949874	2	1000	0.002997002997002997	0.0004704711938102264	0.01361279055496381	0.012311372869476256	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CYSLTR2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040622983	1	1000	0.001998001998001998	-0.0005610993151785806	0.013186411019657852	0.010173071467118433	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CYSLTR2	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040551092	0	1000	0.000999000999000999	-0.0007794838917106972	0.01324529202870575	0.010209795060755478	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
CYSLTR2	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039072096	2	1000	0.002997002997002997	0.0005396665533953638	0.013266096192030782	0.01344371851211501	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CYSLTR2	KBAXULDFOCTUNQ-ZHACJKMWSA-N	80.2	1929	1	1	0.038899474	0	1000	0.000999000999000999	-0.0005893750284230918	0.013024118476423483	0.011428773338105658	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C=CC2=NC3=CC=CC=C3C(=O)O2
