target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADRA2C	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046246983	2	1000	0.002997002997002997	5.694421541647898e-06	0.013410655883523965	0.006718134083567806	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ADRA2C	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04527804	0	1000	0.000999000999000999	0.00015930573026764705	0.013533568883577452	0.0077743184222351935	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
ADRA2C	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04491302	0	1000	0.000999000999000999	-0.0006299685498233885	0.013279805733342195	0.0068798394287963305	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ADRA2C	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044500533	0	1000	0.000999000999000999	0.0005306714655403084	0.013071532953332885	0.007482457643944729	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ADRA2C	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043709658	2	1000	0.002997002997002997	0.00024974888455290054	0.013502094269640191	0.00900525794079099	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
ADRA2C	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.043565642	1	1000	0.001998001998001998	-0.0002120474498931344	0.013380728132048944	0.008416566173564455	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
ADRA2C	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04182701	2	1000	0.002997002997002997	0.00042867112529711447	0.013553022883907355	0.011104530650215438	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
ADRA2C	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.041573677	1	1000	0.001998001998001998	0.0009817914617942733	0.013510562444081258	0.011836969456845536	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
ADRA2C	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.0406466	3	1000	0.003996003996003996	0.00019098015846975613	0.013766227661451011	0.012870848356778875	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
ADRA2C	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040617168	0	1000	0.000999000999000999	0.00023310090259565187	0.01346675791509091	0.011922679805158709	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
