target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OPN1MW	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046061873	0	1000	0.000999000999000999	0.0004713232313406479	0.013020245902116511	0.006274727806053981	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OPN1MW	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04599486	2	1000	0.002997002997002997	-9.094469046431187e-05	0.013559311286847996	0.007154787649526151	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OPN1MW	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.043852296	0	1000	0.000999000999000999	-0.0007195237741998426	0.01334136212079031	0.00770474602354887	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
OPN1MW	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043259244	2	1000	0.002997002997002997	0.00012416219291662856	0.013687564724173623	0.009813672405052931	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OPN1MW	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042330086	0	1000	0.000999000999000999	-0.00024070628787558235	0.013197172569090504	0.008925157390284988	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OPN1MW	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04210083	0	1000	0.000999000999000999	0.00034518819694312697	0.013499409748259576	0.010571030605841636	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OPN1MW	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041962598	1	1000	0.001998001998001998	-0.0005044692306055367	0.013161514294169327	0.008915379682236435	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OPN1MW	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04191136	0	1000	0.000999000999000999	-0.0003729634089850151	0.01298322787675336	0.008577761900547043	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OPN1MW	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04187583	1	1000	0.001998001998001998	-0.00026874920426416796	0.01334832007410151	0.009740201230709511	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OPN1MW	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041067135	2	1000	0.002997002997002997	0.0002472148659608138	0.013765752583642668	0.012442397924511961	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
